0.00302736946768  0.00110031360613  0.00108819413579  0.00067278165418  0.00020679375652  0.00113211227954  0.00093942184724  0.00135548975524  0.00061549265038  0.00727182599193  0.03386931870612  0.00199192328559  0.00357528006069  0.00457795499633  0.00185637607070  0.00224794981064  0.00190408107685  0.00107555377375  0.00185468844160  0.00902938247862  
0.00363897924699  0.00372893257117  0.00232651592956  0.00207935436178  0.00014301101783  0.00277913516580  0.00304033796833  0.00219813747425  0.00114604587248  0.00093589235966  0.00199192328559  0.01735724807549  0.00057933089490  0.00057577197580  0.00213095007068  0.00364540026946  0.00362800591816  0.00026996889487  0.00095073302965  0.00175914659270  
0.00094347363200  0.00020188412348  0.00028863353114  0.00022467189093  0.00011462708810  0.00055927092124  0.00036860327986  0.00044235141398  0.00019628659068  0.00149708431664  0.00357528006069  0.00057933089490  0.00352488864282  0.00054224084033  0.00007621305182  0.00050746146958  0.00054117297152  0.00022658874340  0.00049193912782  0.00144285674433  
0.00148635311695  0.00031080713340  0.00065734555681  0.00040640729125  0.00026713920497  0.00034266855654  0.00037487497400  0.00047108742655  0.00052524450809  0.00215092274633  0.00457795499633  0.00057577197580  0.00054224084033  0.01592277581773  0.00053659160761  0.00118264239095  0.00083315328147  0.00142179098080  0.00338471783887  0.00212131510923  
0.00288635000010  0.00063201125459  0.00106167934248  0.00189373166430  0.00011084994745  0.00076404998043  0.00135583168821  0.00224626961664  0.00033761704186  0.00060334335895  0.00185637607070  0.00213095007068  0.00007621305182  0.00053659160761  0.02129702177293  0.00331997760757  0.00194526719415  0.00013823504711  0.00036084322844  0.00101070302843  
0.00764866989275  0.00265478976549  0.00489003952418  0.00479234997512  0.00030759498915  0.00279515935351  0.00242875980547  0.00623312229044  0.00105119969094  0.00159882695600  0.00224794981064  0.00364540026946  0.00050746146958  0.00118264239095  0.00331997760757  0.03346342834801  0.01028771167557  0.00038358527714  0.00174038127374  0.00261732149661  
0.00469285208367  0.00162884996442  0.00293197253288  0.00244552504619  0.00033567245229  0.00247920385405  0.00265045852071  0.00258522565804  0.00070721237590  0.00166621510428  0.00190408107685  0.00362800591816  0.00054117297152  0.00083315328147  0.00194526719415  0.01028771167557  0.02292773985790  0.00013855883410  0.00150850463145  0.00335596525866  
0.00036567009732  0.00023100563891  0.00017328917756  0.00022911422592  0.00004051662490  0.00010136057449  0.00012732150869  0.00035829152563  0.00013846475097  0.00040137583577  0.00107555377375  0.00026996889487  0.00022658874340  0.00142179098080  0.00013823504711  0.00038358527714  0.00013855883410  0.00964485420286  0.00117636262471  0.00041451326735  
0.00131776424796  0.00081351850204  0.00124629918276  0.00090534479389  0.00013315818119  0.00049278989650  0.00074425518150  0.00104943134211  0.00075535143753  0.00114885520800  0.00185468844160  0.00095073302965  0.00049193912782  0.00338471783887  0.00036084322844  0.00174038127374  0.00150850463145  0.00117636262471  0.01851434547527  0.00201526038261  
0.00546010338287  0.00078979635909  0.00083698039386  0.00121341561547  0.00048051890687  0.00128812065042  0.00122729288603  0.00185434543811  0.00062412677414  0.00928383940127  0.00902938247862  0.00175914659270  0.00144285674433  0.00212131510923  0.00101070302843  0.00261732149661  0.00335596525866  0.00041451326735  0.00201526038261  0.02830580863474  
