0.00548689170722  0.00319081601778  0.00183008051940  0.00191899742155  0.00127293287966  0.00193934464096  0.00352324451014  0.00268683271903  0.00128964740172  0.01159763307249  0.03694421929664  0.00264328777255  0.00335706214656  0.00649996196209  0.00158098421788  0.00313166740204  0.00521631069544  0.00083006152012  0.00289372609111  0.00845412736248  
0.00331258700870  0.00629973218230  0.00224935889404  0.00186100295988  0.00047842585625  0.00238365583946  0.00433043316441  0.00205587837036  0.00125067267149  0.00168933184368  0.00264328777255  0.01062459590276  0.00048899563816  0.00094679601059  0.00153320493084  0.00303702456246  0.00248478303401  0.00031197473162  0.00108759338769  0.00156073896853  
0.00101504881146  0.00059028575362  0.00042908824783  0.00028010382916  0.00018580190356  0.00045470676569  0.00065178344012  0.00049705124569  0.00030237606382  0.00169283261993  0.00335706214656  0.00048899563816  0.00126435074850  0.00074858235539  0.00029247454423  0.00057934354165  0.00076139164308  0.00015355742457  0.00053532553333  0.00123399511631  
0.00196534302199  0.00144853708856  0.00083080299605  0.00068736333664  0.00057787427328  0.00054808899647  0.00159944989512  0.00121974342067  0.00094043895560  0.00327767171334  0.00649996196209  0.00094679601059  0.00074858235539  0.01550064806702  0.00071772056529  0.00142168534808  0.00186842394071  0.00076715971289  0.00429600416559  0.00238926804666  
0.00251111305275  0.00115219439100  0.00106151456732  0.00141073692902  0.00028615262251  0.00088755417485  0.00204361247065  0.00155846261461  0.00059021584473  0.00128060130404  0.00158098421788  0.00153320493084  0.00029247454423  0.00071772056529  0.01575338538930  0.00181648322685  0.00188359463270  0.00018659607637  0.00065050351281  0.00118312122384  
0.00630420382503  0.00289260902810  0.00337758138656  0.00279443577202  0.00091049506173  0.00175809754802  0.00319396944902  0.00391255422189  0.00116911965356  0.00200145648954  0.00313166740204  0.00303702456246  0.00057934354165  0.00142168534808  0.00181648322685  0.01176681449699  0.00599331781880  0.00029163169426  0.00128853952047  0.00234356682847  
0.00515787027243  0.00299947875064  0.00276341424072  0.00228630570914  0.00094413402008  0.00143841146807  0.00331197317006  0.00252571680798  0.00095653117719  0.00333375724574  0.00521631069544  0.00248478303401  0.00076139164308  0.00186842394071  0.00188359463270  0.00599331781880  0.01265234458565  0.00038327161503  0.00133614562959  0.00390359867234  
0.00051095832327  0.00037659689616  0.00021599573259  0.00017870367363  0.00007379600073  0.00029009874552  0.00041583185603  0.00040191247328  0.00015221097234  0.00041856693635  0.00083006152012  0.00031197473162  0.00015355742457  0.00076715971289  0.00018659607637  0.00029163169426  0.00038327161503  0.00550370661142  0.00069531251054  0.00038670538943  
0.00178128174320  0.00166394803286  0.00095435113252  0.00078958066100  0.00032605874213  0.00079795262168  0.00144965579315  0.00110551016404  0.00136916766253  0.00184938760106  0.00289372609111  0.00108759338769  0.00053532553333  0.00429600416559  0.00065050351281  0.00128853952047  0.00133614562959  0.00069531251054  0.00792695878445  0.00170861119306  
0.00520408022438  0.00188402903084  0.00136953113089  0.00113307907199  0.00095259262516  0.00090349330315  0.00208031265447  0.00158645024203  0.00060081522710  0.01099985495298  0.00845412736248  0.00156073896853  0.00123399511631  0.00238926804666  0.00118312122384  0.00234356682847  0.00390359867234  0.00038670538943  0.00170861119306  0.01288006775094  
