0.15,0.9912280701754387,0.9976359338061466,0.012405382126079768,0.9824561403508771,0.9976359338061466,0.024810764252159587,0.956140350877193,0.9267139479905437,0.03282155602433283,0.9736842105263158,0.8321513002364066,0.021486752129677024,0.9561403508771931,0.83451536643026,0.04472824134730513,0.9736842105263158,0.8132387706855791,0.037216146378239355
0.16,0.9912280701754387,0.9976359338061466,0.012405382126079768,0.9824561403508771,0.9976359338061466,0.024810764252159587,0.956140350877193,0.9267139479905437,0.03282155602433283,0.9736842105263158,0.8156028368794326,0.021486752129677024,0.9561403508771931,0.8321513002364066,0.04472824134730513,0.9736842105263158,0.806146572104019,0.037216146378239355
0.17,0.9912280701754387,0.9952718676122932,0.012405382126079768,0.9824561403508771,0.9976359338061466,0.024810764252159587,0.956140350877193,0.9267139479905437,0.03282155602433283,0.9736842105263158,0.8085106382978724,0.021486752129677024,0.9561403508771931,0.8250591016548463,0.04472824134730513,0.9736842105263158,0.8014184397163121,0.037216146378239355
0.18,0.9912280701754387,0.9952718676122932,0.012405382126079768,0.9824561403508771,0.9976359338061466,0.024810764252159587,0.956140350877193,0.9267139479905437,0.03282155602433283,0.9736842105263158,0.8085106382978724,0.021486752129677024,0.9561403508771931,0.8203309692671393,0.04472824134730513,0.9736842105263158,0.789598108747045,0.037216146378239355
0.19,0.9912280701754387,0.9905437352245863,0.012405382126079768,0.9824561403508771,0.9976359338061466,0.024810764252159587,0.956140350877193,0.9219858156028368,0.03282155602433283,0.9736842105263158,0.8037825059101654,0.021486752129677024,0.9473684210526315,0.817966903073286,0.0568486026176128,0.9736842105263158,0.7872340425531915,0.037216146378239355
0.2,0.9912280701754387,0.9905437352245863,0.012405382126079768,0.9824561403508771,0.9976359338061466,0.024810764252159587,0.956140350877193,0.9219858156028368,0.03282155602433283,0.9736842105263158,0.7919621749408984,0.021486752129677024,0.9473684210526315,0.8156028368794326,0.0568486026176128,0.9736842105263158,0.7801418439716312,0.037216146378239355
0.21,0.9912280701754387,0.9905437352245863,0.012405382126079768,0.9824561403508771,0.9976359338061466,0.024810764252159587,0.9473684210526315,0.9219858156028368,0.037216146378239355,0.9736842105263158,0.789598108747045,0.021486752129677024,0.9473684210526315,0.8108747044917258,0.0568486026176128,0.9736842105263158,0.7659574468085107,0.037216146378239355
0.22,0.9824561403508772,0.9810874704491725,0.012405382126079766,0.9824561403508771,0.9976359338061466,0.024810764252159587,0.9473684210526315,0.9219858156028368,0.037216146378239355,0.9736842105263158,0.784869976359338,0.021486752129677024,0.9473684210526315,0.8085106382978724,0.0568486026176128,0.956140350877193,0.7588652482269502,0.024810764252159587
0.23,0.9824561403508772,0.9763593380614658,0.012405382126079766,0.9824561403508771,0.9976359338061466,0.024810764252159587,0.9473684210526315,0.9219858156028368,0.037216146378239355,0.9649122807017544,0.7801418439716312,0.01240538212607982,0.9473684210526315,0.806146572104019,0.0568486026176128,0.956140350877193,0.7494089834515366,0.024810764252159587
0.24,0.9824561403508772,0.9763593380614658,0.012405382126079766,0.9824561403508771,0.9976359338061466,0.024810764252159587,0.9473684210526315,0.9219858156028368,0.037216146378239355,0.9649122807017544,0.7754137115839245,0.01240538212607982,0.9473684210526315,0.8037825059101654,0.0568486026176128,0.956140350877193,0.7446808510638299,0.024810764252159587
0.25,0.9824561403508772,0.9763593380614658,0.012405382126079766,0.9824561403508771,0.9976359338061466,0.024810764252159587,0.9473684210526315,0.9219858156028368,0.037216146378239355,0.9649122807017544,0.7730496453900709,0.01240538212607982,0.9473684210526315,0.7990543735224587,0.0568486026176128,0.956140350877193,0.7446808510638299,0.024810764252159587
0.26,0.9824561403508772,0.9763593380614658,0.012405382126079766,0.9824561403508771,0.9976359338061466,0.024810764252159587,0.9473684210526315,0.9196217494089834,0.037216146378239355,0.9649122807017544,0.7659574468085107,0.01240538212607982,0.9473684210526315,0.7966903073286051,0.0568486026176128,0.956140350877193,0.7423167848699763,0.024810764252159587
0.27,0.9736842105263158,0.933806146572104,0.021486752129677024,0.9824561403508771,0.9976359338061466,0.024810764252159587,0.9473684210526315,0.9196217494089834,0.037216146378239355,0.9649122807017544,0.7635933806146572,0.01240538212607982,0.9473684210526315,0.7919621749408984,0.0568486026176128,0.956140350877193,0.7304964539007092,0.024810764252159587
0.28,0.9649122807017543,0.9148936170212766,0.024810764252159587,0.9824561403508771,0.9976359338061466,0.024810764252159587,0.9473684210526315,0.9196217494089834,0.037216146378239355,0.9649122807017544,0.7588652482269503,0.01240538212607982,0.9473684210526315,0.7825059101654848,0.0568486026176128,0.956140350877193,0.7234042553191489,0.024810764252159587
0.29,0.9649122807017543,0.8936170212765958,0.024810764252159587,0.9824561403508771,0.9976359338061466,0.024810764252159587,0.9473684210526315,0.9196217494089834,0.037216146378239355,0.9649122807017544,0.756501182033097,0.01240538212607982,0.9473684210526315,0.7825059101654848,0.0568486026176128,0.956140350877193,0.7234042553191489,0.024810764252159587
0.3,0.9649122807017543,0.8699763593380614,0.024810764252159587,0.9736842105263158,0.9952718676122932,0.037216146378239355,0.9473684210526315,0.9196217494089834,0.037216146378239355,0.956140350877193,0.7541371158392435,0.01240538212607982,0.9473684210526315,0.7777777777777778,0.0568486026176128,0.956140350877193,0.7139479905437351,0.024810764252159587
0.31,0.8596491228070176,0.624113475177305,0.16269506132448602,0.9736842105263158,0.9952718676122932,0.037216146378239355,0.9473684210526315,0.9196217494089834,0.037216146378239355,0.956140350877193,0.7494089834515366,0.01240538212607982,0.9473684210526315,0.7777777777777778,0.0568486026176128,0.956140350877193,0.706855791962175,0.024810764252159587
0.32,0.8596491228070176,0.591016548463357,0.16269506132448602,0.9736842105263158,0.9952718676122932,0.037216146378239355,0.9473684210526315,0.9196217494089834,0.037216146378239355,0.956140350877193,0.7446808510638299,0.01240538212607982,0.9473684210526315,0.7683215130023641,0.0568486026176128,0.956140350877193,0.6973995271867612,0.024810764252159587
0.33,0.8421052631578947,0.591016548463357,0.18731716231633877,0.9736842105263158,0.9952718676122932,0.037216146378239355,0.9473684210526315,0.9196217494089834,0.037216146378239355,0.956140350877193,0.7423167848699764,0.01240538212607982,0.9385964912280702,0.7683215130023641,0.06907024450887557,0.956140350877193,0.6855791962174941,0.024810764252159587
0.34,0.8421052631578947,0.591016548463357,0.18731716231633877,0.9736842105263158,0.9952718676122932,0.037216146378239355,0.9473684210526315,0.9196217494089834,0.037216146378239355,0.956140350877193,0.7375886524822693,0.01240538212607982,0.9385964912280702,0.7612293144208039,0.06907024450887557,0.9385964912280702,0.6808510638297872,0.03282155602433282
0.35000000000000003,0.8421052631578947,0.524822695035461,0.18731716231633877,0.9736842105263158,0.9952718676122932,0.037216146378239355,0.9473684210526315,0.9196217494089834,0.037216146378239355,0.956140350877193,0.7328605200945626,0.01240538212607982,0.9385964912280702,0.75177304964539,0.06907024450887557,0.9298245614035089,0.6784869976359338,0.04472824134730512
0.36,0.8245614035087718,0.48226950354609927,0.1736753497651169,0.9736842105263158,0.9952718676122932,0.037216146378239355,0.9473684210526315,0.9196217494089834,0.037216146378239355,0.956140350877193,0.7304964539007092,0.01240538212607982,0.9298245614035087,0.7446808510638299,0.06564311204866566,0.9298245614035089,0.6713947990543735,0.04472824134730512
0.37,0.8245614035087718,0.48226950354609927,0.1736753497651169,0.9736842105263158,0.9929078014184397,0.037216146378239355,0.9473684210526315,0.9196217494089834,0.037216146378239355,0.956140350877193,0.7304964539007092,0.01240538212607982,0.9298245614035087,0.7399527186761229,0.06564311204866566,0.9298245614035089,0.6643026004728133,0.04472824134730512
0.38,0.8245614035087718,0.48226950354609927,0.1736753497651169,0.9649122807017544,0.9905437352245863,0.03282155602433283,0.9473684210526315,0.9125295508274233,0.037216146378239355,0.956140350877193,0.7281323877068558,0.01240538212607982,0.9298245614035087,0.735224586288416,0.06564311204866566,0.9298245614035089,0.6595744680851064,0.04472824134730512
0.39,0.8245614035087718,0.48226950354609927,0.1736753497651169,0.9649122807017544,0.9858156028368793,0.03282155602433283,0.9473684210526315,0.9078014184397163,0.037216146378239355,0.956140350877193,0.7281323877068558,0.01240538212607982,0.9298245614035087,0.7304964539007092,0.06564311204866566,0.9298245614035089,0.6595744680851064,0.04472824134730512
0.4,0.8070175438596491,0.47990543735224583,0.1984861140172765,0.9649122807017544,0.9598108747044917,0.03282155602433283,0.9473684210526315,0.9054373522458629,0.037216146378239355,0.956140350877193,0.7257683215130024,0.01240538212607982,0.9298245614035087,0.7281323877068558,0.06564311204866566,0.9298245614035089,0.6548463356973996,0.04472824134730512
0.41000000000000003,0.8070175438596491,0.47990543735224583,0.1984861140172765,0.9561403508771931,0.9314420803782507,0.024810764252159587,0.9473684210526315,0.9030732860520095,0.037216146378239355,0.956140350877193,0.7163120567375887,0.01240538212607982,0.9298245614035087,0.7257683215130024,0.06564311204866566,0.9298245614035089,0.6477541371158393,0.04472824134730512
0.42,0.7982456140350876,0.42789598108747046,0.19258331929912412,0.9473684210526315,0.8699763593380615,0.021486752129677024,0.9473684210526315,0.8959810874704491,0.037216146378239355,0.9473684210526315,0.7115839243498817,0.021486752129677024,0.9298245614035087,0.723404255319149,0.06564311204866566,0.9122807017543858,0.640661938534279,0.03282155602433279
0.43,0.763157894736842,0.39716312056737585,0.17054580785283843,0.9473684210526315,0.8605200945626477,0.021486752129677024,0.9385964912280702,0.8841607565011821,0.04472824134730514,0.9473684210526315,0.706855791962175,0.021486752129677024,0.9298245614035087,0.7210401891252957,0.06564311204866566,0.9122807017543858,0.6359338061465721,0.03282155602433279
0.44,0.763157894736842,0.39716312056737585,0.17054580785283843,0.9035087719298246,0.6453900709219859,0.012405382126079766,0.9298245614035089,0.8747044917257684,0.054073807043587496,0.9385964912280702,0.7044917257683215,0.03282155602433282,0.9210526315789473,0.7139479905437351,0.0774715865467355,0.9122807017543858,0.6288416075650117,0.03282155602433279
0.45,0.763157894736842,0.3947990543735225,0.17054580785283843,0.8859649122807017,0.5791962174940899,0.032821556024332836,0.9210526315789473,0.83451536643026,0.06446025638903102,0.9385964912280702,0.6997635933806147,0.03282155602433282,0.9210526315789473,0.706855791962175,0.0774715865467355,0.9122807017543858,0.6241134751773049,0.03282155602433279
0.46,0.763157894736842,0.3947990543735225,0.17054580785283843,0.8859649122807017,0.5650118203309692,0.032821556024332836,0.9035087719298245,0.735224586288416,0.08683767488255846,0.9385964912280702,0.6950354609929078,0.03282155602433282,0.9210526315789473,0.6997635933806148,0.0774715865467355,0.9122807017543858,0.619385342789598,0.03282155602433279
0.47000000000000003,0.763157894736842,0.38534278959810875,0.17054580785283843,0.8771929824561404,0.5531914893617021,0.04472824134730513,0.8859649122807017,0.6241134751773049,0.11026144815768892,0.9385964912280702,0.6903073286052009,0.03282155602433282,0.9210526315789473,0.6950354609929077,0.0774715865467355,0.9122807017543858,0.6146572104018913,0.03282155602433279
0.48,0.763157894736842,0.38534278959810875,0.17054580785283843,0.8684210526315789,0.5295508274231678,0.042973504259354,0.8771929824561404,0.5744680851063829,0.1221788445367028,0.9298245614035087,0.6832151300236408,0.04472824134730512,0.912280701754386,0.6855791962174941,0.07545899357054936,0.9035087719298245,0.607565011820331,0.03282155602433279
0.49,0.763157894736842,0.3782505910165484,0.17054580785283843,0.850877192982456,0.4704491725768321,0.054073807043587496,0.8771929824561404,0.5484633569739953,0.1221788445367028,0.9298245614035087,0.6784869976359338,0.04472824134730512,0.912280701754386,0.6761229314420804,0.07545899357054936,0.9035087719298245,0.6004728132387707,0.03282155602433279
0.5,0.763157894736842,0.37352245862884165,0.17054580785283843,0.8421052631578947,0.45153664302600477,0.0568486026176128,0.8771929824561404,0.5224586288416075,0.1221788445367028,0.9298245614035087,0.673758865248227,0.04472824134730512,0.912280701754386,0.6713947990543735,0.07545899357054936,0.9035087719298245,0.6004728132387707,0.03282155602433279
0.51,0.7192982456140351,0.35224586288416077,0.1641077801216641,0.8421052631578947,0.425531914893617,0.0568486026176128,0.8684210526315789,0.5200945626477541,0.1341847240419154,0.9298245614035087,0.6690307328605201,0.04472824134730512,0.9035087719298245,0.6690307328605201,0.08683767488255847,0.8947368421052632,0.5981087470449172,0.02148675212967698
0.52,0.7192982456140351,0.34515366430260047,0.1641077801216641,0.8421052631578947,0.42316784869976365,0.0568486026176128,0.8684210526315789,0.5035460992907801,0.1341847240419154,0.9298245614035087,0.6643026004728132,0.04472824134730512,0.9035087719298245,0.6666666666666666,0.08683767488255847,0.8859649122807017,0.5957446808510639,0.012405382126079768
0.53,0.7192982456140351,0.34515366430260047,0.1641077801216641,0.8421052631578947,0.42316784869976365,0.0568486026176128,0.8684210526315789,0.5011820330969267,0.1341847240419154,0.9298245614035087,0.6619385342789598,0.04472824134730512,0.9035087719298245,0.6619385342789598,0.08683767488255847,0.8771929824561404,0.5815602836879433,0.024810764252159587
0.54,0.7192982456140351,0.34515366430260047,0.1641077801216641,0.8421052631578947,0.408983451536643,0.0568486026176128,0.8684210526315789,0.4964539007092199,0.1341847240419154,0.9298245614035087,0.6619385342789598,0.04472824134730512,0.9035087719298245,0.6595744680851063,0.08683767488255847,0.8684210526315789,0.5791962174940899,0.037216146378239355
0.55,0.7192982456140351,0.34515366430260047,0.1641077801216641,0.8245614035087719,0.408983451536643,0.054073807043587496,0.8684210526315789,0.4964539007092199,0.1341847240419154,0.9298245614035087,0.6477541371158392,0.04472824134730512,0.9035087719298245,0.6548463356973996,0.08683767488255847,0.8684210526315789,0.5744680851063829,0.037216146378239355
0.56,0.7105263157894738,0.3356973995271868,0.17587664610318793,0.8157894736842105,0.4018912529550828,0.06446025638903102,0.8684210526315789,0.4964539007092199,0.1341847240419154,0.9298245614035087,0.6359338061465721,0.04472824134730512,0.8947368421052632,0.6501182033096927,0.085947008518708,0.8684210526315789,0.5697399527186762,0.037216146378239355
0.5700000000000001,0.7105263157894738,0.3356973995271868,0.17587664610318793,0.8157894736842105,0.3995271867612293,0.06446025638903102,0.8596491228070176,0.4964539007092199,0.13128622409733126,0.9298245614035087,0.6264775413711584,0.04472824134730512,0.8947368421052632,0.640661938534279,0.085947008518708,0.8684210526315789,0.5650118203309692,0.037216146378239355
0.58,0.7105263157894738,0.33096926713947994,0.17587664610318793,0.8070175438596491,0.37352245862884165,0.054073807043587545,0.8596491228070176,0.4940898345153664,0.13128622409733126,0.9298245614035087,0.624113475177305,0.04472824134730512,0.8947368421052632,0.6312056737588653,0.085947008518708,0.8596491228070176,0.5602836879432624,0.032821556024332836
0.59,0.7105263157894738,0.32387706855791965,0.17587664610318793,0.8070175438596491,0.37352245862884165,0.054073807043587545,0.8596491228070176,0.4940898345153664,0.13128622409733126,0.9298245614035087,0.6217494089834515,0.04472824134730512,0.8947368421052632,0.6241134751773049,0.085947008518708,0.8596491228070176,0.557919621749409,0.032821556024332836
0.6,0.7105263157894738,0.3144208037825059,0.17587664610318793,0.8070175438596491,0.37352245862884165,0.054073807043587545,0.8596491228070176,0.4940898345153664,0.13128622409733126,0.9298245614035087,0.6193853427895982,0.04472824134730512,0.8947368421052632,0.619385342789598,0.085947008518708,0.8596491228070176,0.5531914893617021,0.032821556024332836
0.61,0.7105263157894738,0.3073286052009456,0.17587664610318793,0.8070175438596491,0.37352245862884165,0.054073807043587545,0.8596491228070176,0.491725768321513,0.13128622409733126,0.9298245614035087,0.6193853427895982,0.04472824134730512,0.8947368421052632,0.6170212765957447,0.085947008518708,0.8596491228070176,0.5460992907801419,0.032821556024332836
0.62,0.7105263157894738,0.30260047281323876,0.17587664610318793,0.8070175438596491,0.37352245862884165,0.054073807043587545,0.8596491228070176,0.491725768321513,0.13128622409733126,0.9298245614035087,0.6146572104018913,0.04472824134730512,0.8947368421052632,0.6122931442080378,0.085947008518708,0.8421052631578947,0.5437352245862884,0.037216146378239355
0.63,0.7105263157894738,0.30260047281323876,0.17587664610318793,0.8070175438596491,0.3711583924349882,0.054073807043587545,0.8596491228070176,0.491725768321513,0.13128622409733126,0.9298245614035087,0.6028368794326241,0.04472824134730512,0.8947368421052632,0.6099290780141844,0.085947008518708,0.8421052631578947,0.5437352245862884,0.037216146378239355
0.64,0.7105263157894738,0.30260047281323876,0.17587664610318793,0.8070175438596491,0.3711583924349882,0.054073807043587545,0.8596491228070176,0.48936170212765956,0.13128622409733126,0.9210526315789473,0.5957446808510638,0.056848602617612834,0.8947368421052632,0.607565011820331,0.085947008518708,0.8333333333333334,0.541371158392435,0.049621528504319126
0.65,0.7105263157894738,0.30260047281323876,0.17587664610318793,0.8070175438596491,0.3711583924349882,0.054073807043587545,0.8596491228070176,0.4846335697399527,0.13128622409733126,0.9210526315789473,0.5910165484633569,0.056848602617612834,0.8947368421052632,0.6028368794326241,0.085947008518708,0.8333333333333334,0.5295508274231678,0.049621528504319126
0.66,0.7017543859649124,0.29078014184397166,0.16689734728456537,0.8070175438596491,0.3711583924349882,0.054073807043587545,0.8596491228070176,0.48226950354609927,0.13128622409733126,0.912280701754386,0.5886524822695035,0.06907024450887554,0.8947368421052632,0.5933806146572104,0.085947008518708,0.8333333333333334,0.5271867612293145,0.049621528504319126
0.67,0.7017543859649124,0.29078014184397166,0.16689734728456537,0.8070175438596491,0.3711583924349882,0.054073807043587545,0.8596491228070176,0.48226950354609927,0.13128622409733126,0.912280701754386,0.5886524822695035,0.06907024450887554,0.8771929824561404,0.5886524822695035,0.07545899357054936,0.8333333333333334,0.5224586288416075,0.049621528504319126
0.68,0.7017543859649124,0.27423167848699764,0.16689734728456537,0.8070175438596491,0.3711583924349882,0.054073807043587545,0.8596491228070176,0.47990543735224583,0.13128622409733126,0.9035087719298245,0.5815602836879433,0.08134753066224301,0.8771929824561404,0.5815602836879433,0.07545899357054936,0.8333333333333334,0.5130023640661938,0.049621528504319126
0.6900000000000001,0.7017543859649124,0.2718676122931442,0.16689734728456537,0.8070175438596491,0.3711583924349882,0.054073807043587545,0.8508771929824562,0.47754137115839246,0.1221788445367028,0.9035087719298245,0.5815602836879433,0.08134753066224301,0.8684210526315789,0.5791962174940898,0.085947008518708,0.8333333333333334,0.5106382978723404,0.049621528504319126
0.7000000000000001,0.7017543859649124,0.2718676122931442,0.16689734728456537,0.8070175438596491,0.3711583924349882,0.054073807043587545,0.8508771929824562,0.4704491725768321,0.1221788445367028,0.9035087719298245,0.5791962174940899,0.08134753066224301,0.8596491228070176,0.5744680851063829,0.08683767488255847,0.8333333333333334,0.5011820330969267,0.049621528504319126
0.71,0.7017543859649124,0.2718676122931442,0.16689734728456537,0.8070175438596491,0.3711583924349882,0.054073807043587545,0.8421052631578948,0.4704491725768321,0.1341847240419154,0.8947368421052632,0.5721040189125296,0.09365858115816937,0.8508771929824562,0.5721040189125296,0.09688913172971285,0.8333333333333334,0.49881796690307323,0.049621528504319126
0.72,0.7017543859649124,0.2718676122931442,0.16689734728456537,0.8070175438596491,0.3711583924349882,0.054073807043587545,0.8421052631578948,0.4704491725768321,0.1341847240419154,0.8771929824561404,0.5673758865248227,0.08134753066224297,0.8421052631578947,0.5697399527186762,0.10743376064838502,0.8157894736842105,0.49645390070921985,0.056848602617612834
0.73,0.7017543859649124,0.25295508274231676,0.16689734728456537,0.8070175438596491,0.3711583924349882,0.054073807043587545,0.8421052631578948,0.46808510638297873,0.1341847240419154,0.8684210526315789,0.5650118203309693,0.07747158654673547,0.8333333333333334,0.5673758865248227,0.10814761408717505,0.7982456140350878,0.4940898345153664,0.08134753066224301
0.74,0.7017543859649124,0.25295508274231676,0.16689734728456537,0.8070175438596491,0.3711583924349882,0.054073807043587545,0.8421052631578948,0.46572104018912536,0.1341847240419154,0.8684210526315789,0.5531914893617021,0.07747158654673547,0.8333333333333334,0.5555555555555555,0.10814761408717505,0.7982456140350878,0.49172576832151305,0.08134753066224301
0.75,0.7017543859649124,0.25295508274231676,0.16689734728456537,0.8070175438596491,0.3711583924349882,0.054073807043587545,0.8421052631578948,0.46572104018912536,0.1341847240419154,0.8684210526315789,0.5508274231678487,0.07747158654673547,0.8245614035087719,0.5508274231678487,0.0968891317297128,0.7982456140350878,0.48699763593380613,0.08134753066224301
0.76,0.7017543859649124,0.25295508274231676,0.16689734728456537,0.8070175438596491,0.3711583924349882,0.054073807043587545,0.8421052631578948,0.46572104018912536,0.1341847240419154,0.8596491228070176,0.5460992907801419,0.06907024450887551,0.8070175438596491,0.5390070921985816,0.10814761408717499,0.7982456140350878,0.47990543735224583,0.08134753066224301
0.77,0.7017543859649124,0.25295508274231676,0.16689734728456537,0.8070175438596491,0.3711583924349882,0.054073807043587545,0.8421052631578948,0.46572104018912536,0.1341847240419154,0.8596491228070176,0.536643026004728,0.06907024450887551,0.7807017543859649,0.5342789598108747,0.12217884453670276,0.7894736842105262,0.46808510638297873,0.09365858115816939
0.78,0.7017543859649124,0.25295508274231676,0.16689734728456537,0.8070175438596491,0.3711583924349882,0.054073807043587545,0.8421052631578948,0.46572104018912536,0.1341847240419154,0.8421052631578947,0.5295508274231678,0.0568486026176128,0.7807017543859649,0.5271867612293144,0.12217884453670276,0.7807017543859649,0.4609929078014185,0.10599163134732083
0.79,0.7017543859649124,0.25295508274231676,0.16689734728456537,0.8070175438596491,0.3711583924349882,0.054073807043587545,0.8421052631578948,0.4609929078014184,0.1341847240419154,0.8421052631578947,0.5177304964539008,0.0568486026176128,0.7807017543859649,0.5224586288416077,0.12217884453670276,0.7807017543859649,0.4491725768321513,0.10599163134732083
0.8,0.7017543859649124,0.25295508274231676,0.16689734728456537,0.8070175438596491,0.3711583924349882,0.054073807043587545,0.8421052631578948,0.4609929078014184,0.1341847240419154,0.8421052631578947,0.5130023640661938,0.0568486026176128,0.7807017543859649,0.5177304964539008,0.12217884453670276,0.7719298245614036,0.4468085106382979,0.10154242897184411
0.81,0.7017543859649124,0.25295508274231676,0.16689734728456537,0.8070175438596491,0.3711583924349882,0.054073807043587545,0.8421052631578948,0.4609929078014184,0.1341847240419154,0.8245614035087719,0.5059101654846335,0.06202691063039894,0.7807017543859649,0.4988179669030733,0.12217884453670276,0.7719298245614036,0.4397163120567376,0.10154242897184411
0.8200000000000001,0.7017543859649124,0.25295508274231676,0.16689734728456537,0.8070175438596491,0.3711583924349882,0.054073807043587545,0.8421052631578948,0.45626477541371163,0.1341847240419154,0.8070175438596491,0.4869976359338062,0.049621528504319126,0.7807017543859649,0.4940898345153664,0.12217884453670276,0.7631578947368421,0.42789598108747046,0.0936585811581694
0.8300000000000001,0.7017543859649124,0.25295508274231676,0.16689734728456537,0.8070175438596491,0.3711583924349882,0.054073807043587545,0.8421052631578948,0.45390070921985815,0.1341847240419154,0.8070175438596491,0.48226950354609927,0.049621528504319126,0.7807017543859649,0.48226950354609927,0.12217884453670276,0.7631578947368421,0.4160756501182033,0.0936585811581694
0.84,0.7017543859649124,0.25295508274231676,0.16689734728456537,0.8070175438596491,0.3711583924349882,0.054073807043587545,0.8421052631578948,0.45153664302600466,0.1341847240419154,0.7982456140350876,0.47754137115839246,0.06202691063039889,0.7719298245614036,0.4775413711583924,0.12590087802111685,0.7456140350877193,0.3924349881796691,0.09924305700863825
