0.15,0.5210084033613445,0.032525822341126664,0.1104224276998713,0.957983193277311,0.8227558681218277,0.006861315806115366,0.9383753501400559,0.7325755120155438,0.01584553011062291,0.9243697478991596,0.7284638773881191,0.03144249904852054,0.9439775910364147,0.6729411849731841,0.010480833016173518,0.969187675070028,0.7766534972466769,0.014282967825189875
0.16,0.5126050420168067,0.031062719954440876,0.1213890682354087,0.957983193277311,0.8213344972582094,0.006861315806115366,0.9383753501400559,0.7324951991552456,0.01584553011062291,0.9215686274509803,0.7246766153649432,0.03520953806716117,0.9439775910364147,0.6544747152040843,0.010480833016173518,0.9467787114845937,0.7439003979180069,0.0039613825276557145
0.17,0.5126050420168067,0.031001757354995663,0.1213890682354087,0.957983193277311,0.8183552702893158,0.006861315806115366,0.9383753501400559,0.7324342365558003,0.01584553011062291,0.9131652661064426,0.720594419173246,0.035209538067161136,0.9383753501400561,0.630337875895204,0.017267266114759067,0.9383753501400559,0.7108017143294375,0.010480833016173469
0.18,0.4621848739495798,0.02297680376715594,0.14457689524441392,0.957983193277311,0.8165440409432657,0.006861315806115366,0.9383753501400559,0.7323947198451716,0.01584553011062291,0.9103641456582633,0.7140615732538453,0.03453453222951804,0.9243697478991596,0.6070670777083884,0.024738825956100424,0.9243697478991596,0.6741609996437065,0.006861315806115366
0.19,0.42296918767507,0.01228753354200951,0.09735656692987545,0.9495798319327732,0.7727147856327251,0.01815333528965786,0.9383753501400559,0.7323947198451716,0.01584553011062291,0.9047619047619048,0.6934948195389107,0.04192333206469401,0.896358543417367,0.5872040783730066,0.030939386602765465,0.9159663865546218,0.6349305563920407,0.013722631612230685
0.2,0.4173669467787115,0.011755860661256815,0.09638459682960926,0.9355742296918766,0.673424449497466,0.010480833016173469,0.9383753501400559,0.7323845594119304,0.01584553011062291,0.8739495798319328,0.5924951235302746,0.03820218962741136,0.8851540616246498,0.5614701324554283,0.032425313453193896,0.8935574229691876,0.5947156249879274,0.007922765055311481
0.21,0.4173669467787115,0.011746044903038544,0.09638459682960926,0.9327731092436974,0.6636740031313254,0.011884147582967143,0.9355742296918766,0.7323645832204715,0.014282967825189874,0.7955182072829131,0.46875620674008084,0.04411208893003814,0.8795518207282913,0.530411242513578,0.030939386602765417,0.865546218487395,0.5540646853597708,0.006861315806115366
0.22,0.4173669467787115,0.011046353709508794,0.09638459682960926,0.9299719887955181,0.6330402176100467,0.007922765055311429,0.9355742296918766,0.7323547674622531,0.014282967825189874,0.7787114845938375,0.4514233902547698,0.04357520780421301,0.8571428571428572,0.4687394444512059,0.03144249904852054,0.8375350140056023,0.5107268727268071,0.02205604446501905
0.23,0.37254901960784315,0.005304582701560127,0.05713187130075948,0.9187675070028011,0.6035725898815348,0.020961666032346987,0.9355742296918766,0.7323141257292898,0.014282967825189874,0.773109243697479,0.44677205259840197,0.04173575469398135,0.8431372549019608,0.4395302844714645,0.04568489196162492,0.8123249299719887,0.46850783078686753,0.03520953806716118
0.24,0.3697478991596639,0.005057448843423258,0.05446000586897361,0.907563025210084,0.5301320007141538,0.03630667057931577,0.9355742296918766,0.7323141257292898,0.014282967825189874,0.7675070028011204,0.4445975353642742,0.03961382527655725,0.8291316526610645,0.4190291600922718,0.04192333206469401,0.7759103641456583,0.4221512726533589,0.031691060221245876
0.25,0.3669467787114846,0.004604889940316159,0.051953044792693005,0.8935574229691876,0.4756451976814294,0.03242531345319393,0.9355742296918766,0.7321413983641948,0.014282967825189874,0.7675070028011204,0.44351907531261886,0.03961382527655725,0.8179271708683474,0.40257610151877765,0.04464251386697265,0.7450980392156863,0.3741571950574727,0.03520953806716117
0.26,0.3613445378151261,0.003404170455626687,0.05981556443715019,0.8851540616246498,0.455401087607825,0.044112088930038186,0.9355742296918766,0.732121077497713,0.014282967825189874,0.7647058823529411,0.44115797376176663,0.04173575469398133,0.7955182072829131,0.38215828934903967,0.03778918084938947,0.7002801120448178,0.32757941467443974,0.04357520780421301
0.27,0.3613445378151261,0.003322886989699699,0.05981556443715019,0.8599439775910365,0.3934165329947228,0.04357520780421302,0.9355742296918766,0.7319590730770263,0.014282967825189874,0.7619047619047619,0.4401713381259132,0.04411208893003814,0.7647058823529411,0.3532582493225454,0.03565244274890154,0.6722689075630252,0.2867590957797451,0.04947765191220083
0.28,0.3613445378151261,0.003234545165735514,0.05981556443715019,0.7478991596638656,0.23083802574467213,0.0654527812075514,0.9355742296918766,0.7315265559619126,0.014282967825189874,0.7591036414565826,0.43874346488413946,0.04670401120597495,0.7282913165266106,0.3259060154706848,0.04357520780421301,0.6330532212885154,0.24816576520986597,0.07207103826481014
0.29,0.3613445378151261,0.0029640048934808463,0.05981556443715019,0.69187675070028,0.16166142576337036,0.04670401120597495,0.9355742296918766,0.7303433910703591,0.014282967825189874,0.7563025210084033,0.4357247983651474,0.049477651912200785,0.700280112044818,0.3064527864314216,0.03384606715292596,0.6190476190476191,0.214446418919079,0.07892998769526817
0.3,0.3613445378151261,0.0029640048934808463,0.05981556443715019,0.6498599439775911,0.10871153462303369,0.07141483912594936,0.9355742296918766,0.7280936983950898,0.014282967825189874,0.7563025210084033,0.43319225263304983,0.049477651912200785,0.6862745098039215,0.2820518716278276,0.037789180849389495,0.5994397759103641,0.17810337251639405,0.09059362257028698
0.31,0.350140056022409,0.0027172322379342604,0.051953044792693005,0.619047619047619,0.0888804283691053,0.07336583111321453,0.9355742296918766,0.6992712392875977,0.014282967825189874,0.7450980392156863,0.42879552694695855,0.03901509321340091,0.6694677871148459,0.26297261722336573,0.04411208893003814,0.5602240896358542,0.14640315685686922,0.06906906445903613
0.32,0.3333333333333333,0.0017160602275483698,0.046704011205974984,0.5350140056022409,0.05842500658029515,0.06769213430585193,0.9327731092436974,0.6924969549905491,0.013722631612230685,0.7450980392156863,0.4232806694724964,0.03901509321340091,0.6498599439775911,0.24402730971528627,0.04020364172102893,0.5294117647058824,0.11892448919256786,0.08089372032601487
0.33,0.32492997198879553,0.0016365001367345533,0.05835480856022314,0.5098039215686274,0.04439168549214023,0.06149719439803963,0.9327731092436974,0.6893862915437676,0.013722631612230685,0.742296918767507,0.4201708619658431,0.041923332064694056,0.6106442577030812,0.20777706928864761,0.05713187130075948,0.4957983193277311,0.09639329179121132,0.06545278120755138
0.34,0.319327731092437,0.0014575499165695078,0.05616229035227849,0.47899159663865554,0.036589162545527874,0.07261334115863152,0.9271708683473389,0.6454441092795506,0.01584553011062291,0.7394957983193277,0.4179381560600189,0.03820218962741136,0.5378151260504201,0.14521913399485775,0.09966636904569856,0.4621848739495798,0.07701263401735729,0.0726133411586315
0.35000000000000003,0.31652661064425774,0.001447389483328639,0.05329495123372676,0.46498599439775906,0.03358042331482628,0.0765070043907432,0.9103641456582633,0.5819011100909247,0.017267266114759025,0.7394957983193277,0.41695300056240153,0.03820218962741136,0.5070028011204482,0.11710917590611773,0.10725036257185798,0.43137254901960786,0.06095751215021635,0.07336583111321453
0.36,0.31652661064425774,0.001447389483328639,0.05329495123372676,0.4453781512605042,0.026692338141130662,0.06963475011011794,0.8823529411764706,0.5131673399524864,0.01815333528965786,0.7394957983193277,0.41643649555973977,0.03820218962741136,0.49859943977591037,0.1038850729749901,0.1140575522213016,0.41456582633053224,0.048852695010551894,0.08011400361946831
0.37,0.31652661064425774,0.00143722905008777,0.05329495123372676,0.4173669467787115,0.018308910508898973,0.06593054507529311,0.8515406162464986,0.41930801319500466,0.0039613825276557145,0.7394957983193277,0.41559291548211225,0.03820218962741136,0.4901960784313726,0.09456074828776595,0.1100665697724846,0.38375350140056025,0.03883912414533993,0.07952419925253999
0.38,0.3137254901960784,0.0014077817754330295,0.05057554645733275,0.40616246498599445,0.014362568246589213,0.05545935538718021,0.8207282913165267,0.3069737102884246,0.007922765055311481,0.7394957983193277,0.4136203648830876,0.03820218962741136,0.4705882352941176,0.08617929672356528,0.10978105289784548,0.3669467787114846,0.02988164251044771,0.06593054507529311
0.39,0.3137254901960784,0.001356979609228648,0.05057554645733275,0.38935574229691877,0.011790658139117541,0.05149797285952447,0.6974789915966387,0.18330222347752467,0.03144249904852054,0.7394957983193277,0.4120785899287817,0.03820218962741136,0.45938375350140054,0.08063901994050475,0.10636883779298335,0.3557422969187675,0.023677140150437242,0.07141483912594937
0.4,0.3137254901960784,0.0013370034177695445,0.05057554645733275,0.38095238095238093,0.009484269808790543,0.04464251386697263,0.5966386554621849,0.09404293151524971,0.04173575469398135,0.7366946778711484,0.4110822323184527,0.039015093213400895,0.45098039215686275,0.07448381645396489,0.10299594571904895,0.34453781512605036,0.019068260262771308,0.07421647786830125
0.41000000000000003,0.3081232492997199,0.00132718765955131,0.04568489196162491,0.36134453781512604,0.007249804781886193,0.03144249904852053,0.5434173669467787,0.06073032878488601,0.0456848919616249,0.7366946778711484,0.4092871215326977,0.039015093213400895,0.43977591036414565,0.0667360937890461,0.10636883779298333,0.3417366946778711,0.015439327119295743,0.07526626802545885
0.42,0.3081232492997199,0.00132718765955131,0.04568489196162491,0.35294117647058826,0.006286188347446875,0.03430657903057672,0.5014005602240896,0.03827909536001443,0.059156056251940856,0.7338935574229691,0.4059542388716973,0.03520953806716117,0.4285714285714286,0.06135870103503457,0.1065162652203448,0.3333333333333333,0.013457752769005552,0.07400473284942805
0.43,0.3025210084033613,0.0012977403848965692,0.04753659033186875,0.3417366946778712,0.005219371653744642,0.041358047787768616,0.44817927170868344,0.02285883760206094,0.06872741818703249,0.7282913165266106,0.39401520478808966,0.03453453222951809,0.42016806722689076,0.05601699320581729,0.09679077054997756,0.32773109243697474,0.012044654715311317,0.07163424007027687
0.44,0.3025210084033613,0.001287861207239301,0.04753659033186875,0.33893557422969195,0.004585198914034157,0.03778918084938947,0.4341736694677871,0.014302052135769442,0.05329495123372674,0.7198879551820728,0.35915924294411483,0.04464251386697265,0.4173669467787115,0.050675205943329825,0.09638459682960926,0.3249299719887955,0.01081926103710488,0.07336583111321453
0.45,0.2969187675070028,0.0012582236742675705,0.044112088930038165,0.3333333333333333,0.004124850374544538,0.0390150932134009,0.3837535014005602,0.00739342329587626,0.030939386602765438,0.6750700280112044,0.28114644592003063,0.025976522396346523,0.39775910364145667,0.04510374015479094,0.09638459682960927,0.31932773109243695,0.009844403861866321,0.07792956718903951
0.46,0.2969187675070028,0.0011976057498449915,0.044112088930038165,0.32492997198879553,0.0035769045167911204,0.0456848919616249,0.3669467787114846,0.005329609224502689,0.03778918084938947,0.5742296918767508,0.1471959235830076,0.058354808560223154,0.3893557422969187,0.03852004709398108,0.09365968345826602,0.31932773109243695,0.00884552539216373,0.07792956718903951
0.47000000000000003,0.29411764705882354,0.0011877899916267198,0.04173575469398134,0.3137254901960784,0.0033561875413281226,0.05835480856022314,0.35294117647058826,0.003722190196261299,0.044992656594422996,0.40616246498599445,0.0501894834510469,0.07041907613432233,0.3753501400560224,0.03215973254362189,0.09340802241194995,0.3165266106442577,0.00778991968433788,0.07400473284942805
0.48,0.29411764705882354,0.0011877899916267198,0.04173575469398134,0.3081232492997199,0.003135597404743118,0.0550332848862423,0.34733893557422973,0.0031763840718665635,0.04867828346493771,0.3417366946778711,0.015062376309219657,0.06225801336384556,0.36134453781512604,0.02337377112738818,0.09076667644828934,0.3165266106442577,0.006951928876771392,0.07400473284942805
0.49,0.29411764705882354,0.0011877899916267198,0.04173575469398134,0.3081232492997199,0.003035680605836144,0.0550332848862423,0.33893557422969184,0.002470216954891543,0.04192333206469401,0.319327731092437,0.006587119462398872,0.05616229035227849,0.3473389355742296,0.01129326758803136,0.08954827654423406,0.3081232492997199,0.00635362478888668,0.06225801336384556
0.5,0.29411764705882354,0.0011681584751902507,0.04173575469398134,0.3081232492997199,0.0029363897375354053,0.0550332848862423,0.33053221288515405,0.002072273134376671,0.03778918084938947,0.31092436974789917,0.004363705431713161,0.0561622903522785,0.33053221288515405,0.007410564063934884,0.08300018145674541,0.30532212885154064,0.005708183121168535,0.05835480856022314
0.51,0.288515406162465,0.0010793092957139816,0.03778918084938947,0.3081232492997199,0.0028575189967667836,0.0550332848862423,0.31932773109243695,0.0019438438248323697,0.04116789483669208,0.3053221288515406,0.003669212550731382,0.059156056251940835,0.3277310924369748,0.006597347320316656,0.08431326018651213,0.3025210084033613,0.00504964162549526,0.05981556443715022
0.52,0.288515406162465,0.0010793092957139816,0.03778918084938947,0.30532212885154064,0.002787520986415178,0.05835480856022313,0.3137254901960784,0.0018740360727977912,0.04819229841480464,0.3053221288515406,0.0035601693436513684,0.059156056251940835,0.32492997198879553,0.006110887945088295,0.08687990150852003,0.29971988795518206,0.004561351350319469,0.06149719439803964
0.53,0.2857142857142857,0.0009805175191414846,0.036306670579315733,0.3025210084033614,0.002688166698675406,0.05489052644892276,0.31092436974789917,0.0017050284497290475,0.044992656594422996,0.3053221288515406,0.0035012113749029274,0.059156056251940835,0.32492997198879553,0.005555246748431515,0.08687990150852003,0.29971988795518206,0.004050082069531243,0.06149719439803964
0.54,0.28291316526610644,0.0009805175191414846,0.03384606715292597,0.3025210084033614,0.002589501760980939,0.05489052644892276,0.3053221288515406,0.0015864783178420143,0.039015093213400895,0.3053221288515406,0.003471356005786556,0.059156056251940835,0.32492997198879553,0.005088355470200552,0.08687990150852003,0.2969187675070028,0.003651520582193979,0.057542404997686654
0.55,0.28291316526610644,0.0009805175191414846,0.03384606715292597,0.3025210084033614,0.0024209932296404,0.05489052644892276,0.3025210084033613,0.0015667199625275148,0.03630667057931575,0.3053221288515406,0.0033821345734601125,0.059156056251940835,0.32212885154061627,0.0047495405627074145,0.0830001814567454,0.288515406162465,0.003263083686486127,0.06338212044249165
0.56,0.28291316526610644,0.0009311216308552176,0.03384606715292597,0.3025210084033614,0.0023905119299177566,0.05489052644892276,0.29971988795518206,0.0015667199625275148,0.03520953806716117,0.3053221288515406,0.0032827527078927257,0.059156056251940835,0.3165266106442577,0.004273451193080646,0.08040728344205782,0.2829131652661065,0.0028625175684520534,0.06149719439803964
0.5700000000000001,0.28291316526610644,0.0009213058726369461,0.03384606715292597,0.2997198879551821,0.002280434697769914,0.055033284886242304,0.2969187675070028,0.001556559529286609,0.034534532229518085,0.3053221288515406,0.0032329845667562473,0.059156056251940835,0.3165266106442577,0.003975713690840266,0.08040728344205782,0.2801120448179272,0.002583713968819068,0.057542404997686654
0.58,0.2801120448179271,0.0009114901144187115,0.03169106022124582,0.2969187675070028,0.0021717637435401485,0.05149797285952447,0.29411764705882354,0.001556559529286609,0.03430657903057674,0.3053221288515406,0.0031635849091833,0.059156056251940835,0.3081232492997199,0.0036755358856138307,0.08578931558046808,0.2801120448179272,0.002303694349584958,0.057542404997686654
0.59,0.2801120448179271,0.0009114901144187115,0.03169106022124582,0.29411764705882354,0.0021616033102992427,0.054890526448922755,0.29411764705882354,0.001556559529286609,0.03430657903057674,0.3025210084033613,0.0031239137818486564,0.05616229035227849,0.29411764705882354,0.003407372496906184,0.06616813339505724,0.2801120448179272,0.0019940647752066942,0.057542404997686654
0.6,0.2745098039215686,0.0007633024495599106,0.02856593565037974,0.2913165266106442,0.0020606249084967887,0.0550332848862423,0.29411764705882354,0.0015362386628048712,0.03430657903057674,0.29971988795518206,0.0029566377976769274,0.053294951233726746,0.29411764705882354,0.00314852577468853,0.06616813339505724,0.2773109243697479,0.0017741005692279617,0.0598155644371502
0.61,0.2745098039215686,0.0007633024495599106,0.02856593565037974,0.2913165266106442,0.002040929972621286,0.0550332848862423,0.29411764705882354,0.0015362386628048712,0.03430657903057674,0.2969187675070028,0.0028671985292058055,0.05057554645733273,0.2913165266106443,0.002829369961459438,0.06769213430585196,0.27170868347338933,0.0015447286994925886,0.05195304479269301
0.62,0.2745098039215686,0.0007633024495599106,0.02856593565037974,0.2913165266106442,0.002011292439649518,0.0550332848862423,0.29411764705882354,0.0015362386628048712,0.03430657903057674,0.2969187675070028,0.002798080127216459,0.05057554645733273,0.288515406162465,0.002648142118797825,0.06940902909447545,0.27170868347338933,0.001334924926754762,0.05195304479269301
0.63,0.2745098039215686,0.0007633024495599106,0.02856593565037974,0.2913165266106442,0.00200141326199225,0.0550332848862423,0.29411764705882354,0.0015362386628048712,0.03430657903057674,0.29411764705882354,0.0026698769176006407,0.04947765191220082,0.288515406162465,0.0022073782038733634,0.06940902909447545,0.27170868347338933,0.001185865917317545,0.05195304479269301
0.64,0.2745098039215686,0.0007633024495599106,0.02856593565037974,0.2913165266106442,0.0019714944734368447,0.0550332848862423,0.29411764705882354,0.0015362386628048712,0.03430657903057674,0.29411764705882354,0.002610574273829528,0.04947765191220082,0.2857142857142857,0.0018880045544997042,0.06545278120755138,0.26330532212885155,0.0011065512404758726,0.051953044792693026
0.65,0.2745098039215686,0.0007633024495599106,0.02856593565037974,0.2913165266106442,0.0019714944734368447,0.0550332848862423,0.29411764705882354,0.0015362386628048712,0.03430657903057674,0.29411764705882354,0.0024816817141684413,0.04947765191220082,0.2801120448179272,0.0016782642012008742,0.06338212044249167,0.2380952380952381,0.0009382329674523978,0.017267266114759046
0.66,0.2745098039215686,0.0007633024495599106,0.02856593565037974,0.2913165266106442,0.0019714944734368447,0.0550332848862423,0.29411764705882354,0.0015362386628048712,0.03430657903057674,0.2913165266106443,0.002432539503638198,0.048678283464937716,0.27731092436974786,0.0015489359692505422,0.059420737914835924,0.2352941176470588,0.0008086786355736564,0.013722631612230685
0.67,0.2745098039215686,0.0007633024495599106,0.02856593565037974,0.2913165266106442,0.0019714944734368447,0.0550332848862423,0.29411764705882354,0.0015362386628048712,0.03430657903057674,0.2913165266106443,0.002382925779207364,0.048678283464937716,0.27731092436974786,0.0014788469616323259,0.059420737914835924,0.226890756302521,0.0006588034372131402,0.006861315806115343
0.68,0.2745098039215686,0.0007633024495599106,0.02856593565037974,0.2913165266106442,0.0019714944734368447,0.0550332848862423,0.29411764705882354,0.0015260782295640023,0.03430657903057674,0.2913165266106443,0.002332812963048251,0.048678283464937716,0.2661064425770308,0.00128952673586565,0.05588217743210085,0.21008403361344538,0.0006095343878048665,0.006861315806115343
0.6900000000000001,0.2745098039215686,0.0007531420163190417,0.02856593565037974,0.2913165266106442,0.0019714944734368447,0.0550332848862423,0.29411764705882354,0.001516199051906771,0.03430657903057674,0.2913165266106443,0.002313181446611782,0.048678283464937716,0.2661064425770308,0.0011905529647598945,0.05588217743210085,0.20448179271708686,0.0004995205750959834,0.010480833016173502
0.7000000000000001,0.2661064425770308,0.0006642294174037758,0.02772967769359009,0.2913165266106442,0.00196167871521861,0.0550332848862423,0.29411764705882354,0.001506038618665902,0.03430657903057674,0.2857142857142857,0.0023033656883935474,0.048029210642807414,0.2661064425770308,0.0010717298410731029,0.05588217743210085,0.20448179271708686,0.0004893601418551145,0.010480833016173502
0.71,0.2661064425770308,0.0006642294174037758,0.02772967769359009,0.2913165266106442,0.00196167871521861,0.0550332848862423,0.2913165266106443,0.0014958781854250331,0.03453453222951809,0.2857142857142857,0.0022535341278180354,0.048029210642807414,0.2661064425770308,0.0009329305259272077,0.05588217743210085,0.14285714285714288,0.00042896005357713946,0.07732310219519474
0.72,0.2661064425770308,0.0006544136591855413,0.02772967769359009,0.2913165266106442,0.0019311974154960037,0.0550332848862423,0.2913165266106443,0.0014958781854250331,0.03453453222951809,0.28291316526610644,0.0021645305316361587,0.05149797285952447,0.2661064425770308,0.0008828177097680578,0.05588217743210085,0.12044817927170869,0.00034964537673550417,0.06225801336384557
0.73,0.2661064425770308,0.0006544136591855413,0.02772967769359009,0.2913165266106442,0.0019311974154960037,0.0550332848862423,0.288515406162465,0.0014656781412860271,0.03520953806716118,0.2801120448179272,0.002016034033366143,0.04819229841480464,0.25770308123249297,0.0007937231163196445,0.04963598080299538,0.12044817927170869,0.00027999204140649603,0.06225801336384557
0.74,0.2661064425770308,0.0006544136591855413,0.02772967769359009,0.2913165266106442,0.0019311974154960037,0.0550332848862423,0.288515406162465,0.0014656781412860271,0.03520953806716118,0.2745098039215686,0.0015977500323257992,0.04464251386697263,0.24929971988795518,0.0007442996502058005,0.04411208893003816,0.09803921568627451,0.00022071697546299784,0.061878773205530875
0.75,0.2661064425770308,0.0006544136591855413,0.02772967769359009,0.2913165266106442,0.0019311974154960037,0.0550332848862423,0.288515406162465,0.0014656781412860271,0.03520953806716118,0.2745098039215686,0.001126342137189244,0.04464251386697263,0.24929971988795518,0.000695157439675557,0.04411208893003816,0.09803921568627451,0.00018120026483396204,0.061878773205530875
0.76,0.2605042016806723,0.0006442532259446354,0.03430657903057672,0.2913165266106442,0.0019210369822551347,0.0550332848862423,0.288515406162465,0.001436167447192327,0.03520953806716118,0.2745098039215686,0.0009873525637262848,0.04464251386697263,0.24929971988795518,0.0006057181712044724,0.04411208893003816,0.09243697478991597,0.00017103983159309313,0.06175184225503811
0.77,0.2605042016806723,0.0006442532259446354,0.03430657903057672,0.2913165266106442,0.0019210369822551347,0.0550332848862423,0.288515406162465,0.001436167447192327,0.03520953806716118,0.2745098039215686,0.0008985392258614722,0.04464251386697263,0.2380952380952381,0.0005065265639541497,0.04020364172102892,0.0868347338935574,0.00014083978745412415,0.05835480856022313
0.78,0.2605042016806723,0.0006442532259446354,0.03430657903057672,0.2913165266106442,0.0019210369822551347,0.0550332848862423,0.288515406162465,0.001436167447192327,0.03520953806716118,0.2745098039215686,0.0008490523403085944,0.04464251386697263,0.23249299719887953,0.0004374715814038366,0.03901509321340089,0.036414565826330535,0.00010047931007424922,0.02205604446501908
0.79,0.2605042016806723,0.0006442532259446354,0.03430657903057672,0.2913165266106442,0.0019210369822551347,0.0550332848862423,0.288515406162465,0.0014066567530985525,0.03520953806716118,0.2745098039215686,0.0007989395241495186,0.04464251386697263,0.23249299719887953,0.00038735876524472374,0.03901509321340089,0.03081232492997199,8.043969917614913e-05,0.027729677693590096
0.8,0.2605042016806723,0.0006442532259446354,0.03430657903057672,0.2913165266106442,0.0019210369822551347,0.0550332848862423,0.288515406162465,0.0013967775754412843,0.03520953806716118,0.2745098039215686,0.0007694922494947779,0.04464251386697263,0.23249299719887953,0.0003673825737855833,0.03901509321340089,0.01680672268907563,5.023965503710611e-05,0.011884147582967186
0.81,0.2605042016806723,0.0006442532259446354,0.03430657903057672,0.2913165266106442,0.0019210369822551347,0.0550332848862423,0.288515406162465,0.0013672034619085505,0.03520953806716118,0.27170868347338933,0.0006902768337035589,0.04819229841480463,0.226890756302521,0.0003473429628874462,0.031442499048520506,0.01680672268907563,5.023965503710611e-05,0.011884147582967186
0.8200000000000001,0.2605042016806723,0.0006442532259446354,0.03430657903057672,0.2913165266106442,0.0019210369822551347,0.0550332848862423,0.288515406162465,0.0013475719454720443,0.03520953806716118,0.2689075630252101,0.0006703006422444554,0.04499265659442299,0.2184873949579832,0.0003077352549918366,0.04116789483669206,0.01680672268907563,3.020004413900601e-05,0.011884147582967186
