0.15,0.4033613445378151,0.024988998305385996,0.06963475011011795,0.48739495798319327,0.047914643699055216,0.06963475011011795,0.40616246498599445,0.02793501598034631,0.07952419925254,0.4425770308123249,0.026727661629410943,0.06375241835709268,0.4341736694677871,0.02571200861794154,0.09059362257028701,0.43137254901960786,0.024005111038885325,0.05240416508086753
0.16,0.4033613445378151,0.024988998305385996,0.06963475011011795,0.48739495798319327,0.047914643699055216,0.06963475011011795,0.40616246498599445,0.02793501598034631,0.07952419925254,0.4425770308123249,0.026727661629410943,0.06375241835709268,0.4257703081232493,0.022049264945633456,0.08633633057379518,0.43137254901960786,0.021639925243204166,0.05240416508086753
0.17,0.4033613445378151,0.024988998305385996,0.06963475011011795,0.48739495798319327,0.047914643699055216,0.06963475011011795,0.40616246498599445,0.02793501598034631,0.07952419925254,0.4285714285714286,0.020504069991754175,0.06616813339505725,0.411764705882353,0.019165790652950876,0.08998531318884599,0.42016806722689076,0.019831240329117355,0.049477651912200805
0.18,0.4033613445378151,0.024988998305385996,0.06963475011011795,0.48739495798319327,0.047914643699055216,0.06963475011011795,0.40616246498599445,0.02793501598034631,0.07952419925254,0.4285714285714286,0.020504069991754175,0.06616813339505725,0.411764705882353,0.01914615913651437,0.08998531318884599,0.4173669467787115,0.01809493857271301,0.04670401120597498
0.19,0.4033613445378151,0.024988998305385996,0.06963475011011795,0.48739495798319327,0.047914643699055216,0.06963475011011795,0.40616246498599445,0.02793501598034631,0.07952419925254,0.4285714285714286,0.020493909558513306,0.06616813339505725,0.40056022408963593,0.016719054486231566,0.0884905826270662,0.4173669467787115,0.016617166441331266,0.04670401120597498
0.2,0.4033613445378151,0.024988998305385996,0.06963475011011795,0.48739495798319327,0.047914643699055216,0.06963475011011795,0.40616246498599445,0.02793501598034631,0.07952419925254,0.4285714285714286,0.020493909558513306,0.06616813339505725,0.40056022408963593,0.016719054486231566,0.0884905826270662,0.40616246498599445,0.015131809282356468,0.05057554645733272
0.21,0.4033613445378151,0.024988998305385996,0.06963475011011795,0.3837535014005602,0.013634710654000423,0.055033284886242304,0.36134453781512604,0.013480336907511381,0.07421647786830124,0.40616246498599445,0.01564759020935839,0.05195304479269303,0.39215686274509803,0.014699736992509446,0.09213940730195255,0.40056022408963593,0.013956445686826377,0.04867828346493771
0.22,0.4033613445378151,0.024988998305385996,0.06963475011011795,0.3837535014005602,0.013634710654000423,0.055033284886242304,0.36134453781512604,0.013480336907511381,0.07421647786830124,0.40616246498599445,0.01564759020935839,0.05195304479269303,0.3893557422969187,0.012778204828119533,0.0882241778600763,0.3949579831932773,0.012793991660934312,0.049477651912200826
0.23,0.4033613445378151,0.024988998305385996,0.06963475011011795,0.3837535014005602,0.013634710654000423,0.055033284886242304,0.36134453781512604,0.013480336907511381,0.07421647786830124,0.40616246498599445,0.01564759020935839,0.05195304479269303,0.3893557422969187,0.012778204828119533,0.0882241778600763,0.3893557422969187,0.011827742488096815,0.05057554645733275
0.24,0.4033613445378151,0.024988998305385996,0.06963475011011795,0.3837535014005602,0.013634710654000423,0.055033284886242304,0.36134453781512604,0.013480336907511381,0.07421647786830124,0.39775910364145656,0.012183416709655467,0.051953044792693005,0.38095238095238093,0.011192076662607908,0.0882241778600763,0.3893557422969187,0.010901944789905768,0.05057554645733275
0.25,0.4033613445378151,0.024988998305385996,0.06963475011011795,0.3837535014005602,0.013634710654000423,0.055033284886242304,0.36134453781512604,0.013480336907511381,0.07421647786830124,0.39775910364145656,0.012183416709655467,0.051953044792693005,0.38095238095238093,0.011192076662607908,0.0882241778600763,0.3837535014005602,0.010146026059361879,0.046704011205974984
0.26,0.4033613445378151,0.024988998305385996,0.06963475011011795,0.3837535014005602,0.013634710654000423,0.055033284886242304,0.36134453781512604,0.013480336907511381,0.07421647786830124,0.39775910364145656,0.012183416709655467,0.051953044792693005,0.3669467787114846,0.009756604042768605,0.09340802241194995,0.37815126050420167,0.009257994118859117,0.044992656594423
0.27,0.4033613445378151,0.024988998305385996,0.06963475011011795,0.3837535014005602,0.013624894895782188,0.055033284886242304,0.36134453781512604,0.013480336907511381,0.07421647786830124,0.3865546218487395,0.009615918994467676,0.054460005868973614,0.36414565826330536,0.00846752402945213,0.09465963724770758,0.37254901960784315,0.008639840678393332,0.0390150932134009
0.28,0.4033613445378151,0.024988998305385996,0.06963475011011795,0.3837535014005602,0.013624894895782188,0.055033284886242304,0.36134453781512604,0.013480336907511381,0.07421647786830124,0.3865546218487395,0.009615918994467676,0.054460005868973614,0.36414565826330536,0.00846752402945213,0.09465963724770758,0.36414565826330536,0.00798308597727219,0.039015093213400895
0.29,0.4033613445378151,0.024988998305385996,0.06963475011011795,0.3837535014005602,0.013624894895782188,0.055033284886242304,0.36134453781512604,0.013480336907511381,0.07421647786830124,0.3865546218487395,0.009615918994467676,0.054460005868973614,0.3557422969187675,0.007485815282061122,0.08822417786007632,0.36414565826330536,0.007357093831457366,0.039015093213400895
0.3,0.4033613445378151,0.024988998305385996,0.06963475011011795,0.3837535014005602,0.013624894895782188,0.055033284886242304,0.36134453781512604,0.013480336907511381,0.07421647786830124,0.3865546218487395,0.009615918994467676,0.054460005868973614,0.3557422969187675,0.007485815282061122,0.08822417786007632,0.3585434173669468,0.006789869396073955,0.03520953806716116
0.31,0.4033613445378151,0.024988998305385996,0.06963475011011795,0.3837535014005602,0.013624894895782188,0.055033284886242304,0.34453781512605036,0.006900095471975232,0.06757612370764604,0.37254901960784315,0.007732174688285909,0.057542404997686654,0.350140056022409,0.00655515411484664,0.09213940730195255,0.34733893557422973,0.006183227511111926,0.03242531345319392
0.32,0.4033613445378151,0.024988998305385996,0.06963475011011795,0.3837535014005602,0.013624894895782188,0.055033284886242304,0.34453781512605036,0.006900095471975232,0.06757612370764604,0.37254901960784315,0.007732174688285909,0.057542404997686654,0.34733893557422973,0.005821786981409745,0.09465963724770758,0.3417366946778712,0.0056453951947280645,0.03384606715292597
0.33,0.4033613445378151,0.024988998305385996,0.06963475011011795,0.3837535014005602,0.013624894895782188,0.055033284886242304,0.34453781512605036,0.006900095471975232,0.06757612370764604,0.37254901960784315,0.007732174688285909,0.057542404997686654,0.34733893557422973,0.005821786981409745,0.09465963724770758,0.3417366946778712,0.005146572233461118,0.03384606715292597
0.34,0.4033613445378151,0.024930103756076554,0.06963475011011795,0.3837535014005602,0.013624894895782188,0.055033284886242304,0.34453781512605036,0.006900095471975232,0.06757612370764604,0.3669467787114846,0.006483402783170167,0.05588217743210087,0.3445378151260505,0.0051290891587639775,0.09605842128561483,0.3417366946778712,0.004788842737404357,0.03384606715292597
0.35000000000000003,0.4033613445378151,0.024930103756076554,0.06963475011011795,0.3837535014005602,0.013624894895782188,0.055033284886242304,0.34453781512605036,0.006900095471975232,0.06757612370764604,0.3669467787114846,0.006483402783170167,0.05588217743210087,0.3417366946778712,0.004385906267108848,0.09855805090061166,0.33893557422969195,0.0040414244844272735,0.03242531345319392
0.36,0.4033613445378151,0.024930103756076554,0.06963475011011795,0.3837535014005602,0.013624894895782188,0.055033284886242304,0.34453781512605036,0.006900095471975232,0.06757612370764604,0.3669467787114846,0.006483402783170167,0.05588217743210087,0.3417366946778712,0.004385906267108848,0.09855805090061166,0.33893557422969195,0.0040414244844272735,0.03242531345319392
0.37,0.4033613445378151,0.024930103756076554,0.06963475011011795,0.3837535014005602,0.013624894895782188,0.055033284886242304,0.34453781512605036,0.006900095471975232,0.06757612370764604,0.3585434173669468,0.005222620230822465,0.05588217743210085,0.33893557422969184,0.0038521742093851064,0.09998077477632913,0.33893557422969195,0.0036647528219792744,0.03242531345319392
0.38,0.4033613445378151,0.024930103756076554,0.06963475011011795,0.3837535014005602,0.013624894895782188,0.055033284886242304,0.34453781512605036,0.006900095471975232,0.06757612370764604,0.3585434173669468,0.005222620230822465,0.05588217743210085,0.33893557422969184,0.0038521742093851064,0.09998077477632913,0.33893557422969195,0.003385830647252064,0.03242531345319392
0.39,0.4033613445378151,0.024930103756076554,0.06963475011011795,0.3837535014005602,0.013624894895782188,0.055033284886242304,0.34453781512605036,0.006900095471975232,0.06757612370764604,0.3585434173669468,0.005222620230822465,0.05588217743210085,0.3361344537815126,0.0032583867384060605,0.10153820145877791,0.3361344537815126,0.003166646788585211,0.0299077822185751
0.4,0.4033613445378151,0.024930103756076554,0.06963475011011795,0.3837535014005602,0.013624894895782188,0.055033284886242304,0.34453781512605036,0.006900095471975232,0.06757612370764604,0.3585434173669468,0.005222620230822465,0.05588217743210085,0.3361344537815126,0.0032583867384060605,0.10153820145877791,0.3333333333333333,0.002888386386075655,0.027729677693590107
0.41000000000000003,0.4033613445378151,0.024930103756076554,0.06963475011011795,0.31652661064425774,0.004328526739313572,0.04020364172102892,0.32492997198879553,0.0034741421069125846,0.06485062690638783,0.34453781512605036,0.004379032498792013,0.0561622903522785,0.3361344537815126,0.0028515150318190186,0.10153820145877791,0.3277310924369748,0.0024501537714037847,0.029907782218575117
0.42,0.4033613445378151,0.024930103756076554,0.06963475011011795,0.31652661064425774,0.004328526739313572,0.04020364172102892,0.32492997198879553,0.0034741421069125846,0.06485062690638783,0.34453781512605036,0.004379032498792013,0.0561622903522785,0.3333333333333333,0.0025641282211365337,0.10322423402066264,0.3277310924369748,0.0024501537714037847,0.029907782218575117
0.43,0.4033613445378151,0.024930103756076554,0.06963475011011795,0.31652661064425774,0.004328526739313572,0.04020364172102892,0.32492997198879553,0.0034741421069125846,0.06485062690638783,0.34453781512605036,0.004379032498792013,0.0561622903522785,0.3333333333333333,0.0025641282211365337,0.10322423402066264,0.32492997198879553,0.002330859133816291,0.028565935650379765
0.44,0.4033613445378151,0.024930103756076554,0.06963475011011795,0.31652661064425774,0.004328526739313572,0.04020364172102892,0.32492997198879553,0.0034741421069125846,0.06485062690638783,0.3333333333333333,0.0037147672397768172,0.05713187130075948,0.33053221288515405,0.0022964363463295148,0.10547994612752232,0.32492997198879553,0.0021502213801495675,0.028565935650379765
0.45,0.4033613445378151,0.024930103756076554,0.06963475011011795,0.31652661064425774,0.004328526739313572,0.04020364172102892,0.32492997198879553,0.0034741421069125846,0.06485062690638783,0.3333333333333333,0.0037147672397768172,0.05713187130075948,0.33053221288515405,0.0022964363463295148,0.10547994612752232,0.31932773109243695,0.0019411069574569728,0.027445263224461395
0.46,0.4033613445378151,0.024930103756076554,0.06963475011011795,0.31652661064425774,0.004328526739313572,0.04020364172102892,0.32492997198879553,0.0034741421069125846,0.06485062690638783,0.3333333333333333,0.0037147672397768172,0.05713187130075948,0.32492997198879553,0.0020577836517155688,0.10322423402066261,0.31932773109243695,0.0018410991612833512,0.027445263224461395
0.47000000000000003,0.4033613445378151,0.024930103756076554,0.06963475011011795,0.31652661064425774,0.004328526739313572,0.04020364172102892,0.32492997198879553,0.0034741421069125846,0.06485062690638783,0.33053221288515405,0.003159636185108209,0.05329495123372674,0.32492997198879553,0.0017295648497525444,0.10322423402066261,0.31092436974789917,0.0015814996695814691,0.02058394741834605
0.48,0.4033613445378151,0.024930103756076554,0.06963475011011795,0.31652661064425774,0.004328526739313572,0.04020364172102892,0.32492997198879553,0.0034741421069125846,0.06485062690638783,0.33053221288515405,0.003159636185108209,0.05329495123372674,0.32492997198879553,0.0017295648497525444,0.10322423402066261,0.31092436974789917,0.0015814996695814691,0.02058394741834605
0.49,0.4033613445378151,0.024930103756076554,0.06963475011011795,0.31652661064425774,0.004328526739313572,0.04020364172102892,0.32492997198879553,0.0034741421069125846,0.06485062690638783,0.33053221288515405,0.003159636185108209,0.05329495123372674,0.31932773109243695,0.0016403434174260638,0.10717717910201115,0.31092436974789917,0.0015112838230851484,0.02058394741834605
0.5,0.4033613445378151,0.024930103756076554,0.06963475011011795,0.31652661064425774,0.004328526739313572,0.04020364172102892,0.32492997198879553,0.0034741421069125846,0.06485062690638783,0.33053221288515405,0.003159636185108209,0.05329495123372674,0.31932773109243695,0.0016403434174260638,0.10717717910201115,0.31092436974789917,0.0014013334298153361,0.02058394741834605
0.51,0.28571428571428575,0.0029723432999391175,0.03820218962741137,0.31652661064425774,0.004328526739313572,0.04020364172102892,0.2969187675070028,0.0019697352567123274,0.06375241835709267,0.33053221288515405,0.002663934613088744,0.05329495123372674,0.3137254901960784,0.0015115776966430072,0.1117643548642017,0.31092436974789917,0.001301888144808953,0.02058394741834605
0.52,0.28571428571428575,0.0029723432999391175,0.03820218962741137,0.31652661064425774,0.004328526739313572,0.04020364172102892,0.2969187675070028,0.0019697352567123274,0.06375241835709267,0.33053221288515405,0.002663934613088744,0.05329495123372674,0.3025210084033613,0.0013635527122736562,0.09605842128561483,0.31092436974789917,0.0011821219933208689,0.02058394741834605
0.53,0.28571428571428575,0.0029723432999391175,0.03820218962741137,0.31652661064425774,0.004328526739313572,0.04020364172102892,0.2969187675070028,0.0019697352567123274,0.06375241835709267,0.33053221288515405,0.002663934613088744,0.05329495123372674,0.3025210084033613,0.0013635527122736562,0.09605842128561483,0.30812324929971985,0.0011120329857026527,0.02096166603234703
0.54,0.28571428571428575,0.0029723432999391175,0.03820218962741137,0.31652661064425774,0.004328526739313572,0.04020364172102892,0.2969187675070028,0.0019697352567123274,0.06375241835709267,0.32212885154061627,0.002237731959692605,0.051953044792693005,0.3025210084033613,0.0012544185079270316,0.09605842128561483,0.3025210084033613,0.0010427243253962788,0.027445263224461395
0.55,0.28571428571428575,0.0029723432999391175,0.03820218962741137,0.31652661064425774,0.004328526739313572,0.04020364172102892,0.2969187675070028,0.0019697352567123274,0.06375241835709267,0.32212885154061627,0.002237731959692605,0.051953044792693005,0.3025210084033613,0.0012445393302698005,0.09605842128561483,0.29971988795518206,0.0009538475680924327,0.027729677693590114
0.56,0.28571428571428575,0.0029723432999391175,0.03820218962741137,0.31652661064425774,0.004328526739313572,0.04020364172102892,0.2969187675070028,0.0019697352567123274,0.06375241835709267,0.32212885154061627,0.002237731959692605,0.051953044792693005,0.2969187675070028,0.0011452843035804812,0.09365968345826603,0.2969187675070028,0.000864218041304321,0.02409614920740232
0.5700000000000001,0.28571428571428575,0.0029723432999391175,0.03820218962741137,0.31652661064425774,0.004328526739313572,0.04020364172102892,0.2969187675070028,0.0019697352567123274,0.06375241835709267,0.3137254901960785,0.0019406121242745804,0.05149797285952447,0.29411764705882354,0.0009663423471992783,0.0897233466557253,0.29411764705882354,0.000744043795354569,0.024738825956100417
0.58,0.28571428571428575,0.0029723432999391175,0.03820218962741137,0.31652661064425774,0.004328526739313572,0.04020364172102892,0.2969187675070028,0.0019697352567123274,0.06375241835709267,0.3137254901960785,0.0019406121242745804,0.05149797285952447,0.29411764705882354,0.0009663423471992783,0.0897233466557253,0.29411764705882354,0.000744043795354569,0.024738825956100417
0.59,0.28571428571428575,0.0029723432999391175,0.03820218962741137,0.31652661064425774,0.004328526739313572,0.04020364172102892,0.2969187675070028,0.0019697352567123274,0.06375241835709267,0.3137254901960785,0.0019406121242745804,0.05149797285952447,0.29411764705882354,0.0009073843784508373,0.0897233466557253,0.29411764705882354,0.0007243488594790662,0.024738825956100417
0.6,0.28571428571428575,0.0029723432999391175,0.03820218962741137,0.31652661064425774,0.004328526739313572,0.04020364172102892,0.2969187675070028,0.0019697352567123274,0.06375241835709267,0.3137254901960785,0.0019406121242745804,0.05149797285952447,0.29411764705882354,0.0009073843784508373,0.0897233466557253,0.29411764705882354,0.0006945569098016913,0.024738825956100417
0.61,0.28571428571428575,0.0029723432999391175,0.03820218962741137,0.2661064425770308,0.0015020244893455548,0.02409614920740232,0.2801120448179272,0.001159848865321426,0.05240416508086754,0.31092436974789917,0.0016633416414377027,0.047536590331868724,0.2913165266106443,0.0008379213014388561,0.08578931558046808,0.288515406162465,0.000624685738328116,0.027729677693590107
0.62,0.28571428571428575,0.0029723432999391175,0.03820218962741137,0.2661064425770308,0.0015020244893455548,0.02409614920740232,0.2801120448179272,0.001159848865321426,0.05240416508086754,0.31092436974789917,0.0016633416414377027,0.047536590331868724,0.288515406162465,0.0007495794774746342,0.08742009262928423,0.288515406162465,0.000564693744511735,0.027729677693590107
0.63,0.28571428571428575,0.0029723432999391175,0.03820218962741137,0.2661064425770308,0.0015020244893455548,0.02409614920740232,0.2801120448179272,0.001159848865321426,0.05240416508086754,0.31092436974789917,0.0016531812081968338,0.047536590331868724,0.288515406162465,0.0007495794774746342,0.08742009262928423,0.2801120448179271,0.0005447175530526316,0.03384606715292597
0.64,0.28571428571428575,0.0029723432999391175,0.03820218962741137,0.2661064425770308,0.0015020244893455548,0.02409614920740232,0.2801120448179272,0.001159848865321426,0.05240416508086754,0.29971988795518206,0.001395324405651821,0.055459355387180186,0.2857142857142857,0.0006703006422444554,0.08919710547949947,0.2801120448179271,0.0005044204951117903,0.03384606715292597
0.65,0.28571428571428575,0.0029723432999391175,0.03820218962741137,0.2661064425770308,0.0015020244893455548,0.02409614920740232,0.2801120448179272,0.001159848865321426,0.05240416508086754,0.29971988795518206,0.001395324405651821,0.055459355387180186,0.2857142857142857,0.0006703006422444554,0.08919710547949947,0.27731092436974786,0.0005044204951117903,0.02990778221857509
0.66,0.28571428571428575,0.0029723432999391175,0.03820218962741137,0.2661064425770308,0.0015020244893455548,0.02409614920740232,0.2801120448179272,0.001159848865321426,0.05240416508086754,0.29971988795518206,0.001395324405651821,0.055459355387180186,0.28291316526610644,0.0006210950122752154,0.08523879022242543,0.2745098039215686,0.0004840996286300155,0.03169106022124582
0.67,0.28571428571428575,0.0029723432999391175,0.03820218962741137,0.2661064425770308,0.0015020244893455548,0.02409614920740232,0.2801120448179272,0.001159848865321426,0.05240416508086754,0.2969187675070028,0.001187770677582911,0.05149797285952447,0.2801120448179272,0.0005516953547022307,0.08715041560842603,0.27170868347338933,0.0004739391953891466,0.033846067152925964
0.68,0.28571428571428575,0.0029723432999391175,0.03820218962741137,0.2661064425770308,0.0015020244893455548,0.02409614920740232,0.2801120448179272,0.001159848865321426,0.05240416508086754,0.2969187675070028,0.001187770677582911,0.05149797285952447,0.2801120448179272,0.0005516953547022307,0.08715041560842603,0.27170868347338933,0.0004739391953891466,0.033846067152925964
0.6900000000000001,0.28571428571428575,0.0029723432999391175,0.03820218962741137,0.2661064425770308,0.0015020244893455548,0.02409614920740232,0.2801120448179272,0.001159848865321426,0.05240416508086754,0.2969187675070028,0.001187770677582911,0.05149797285952447,0.2801120448179272,0.0005124323218292556,0.08715041560842603,0.27170868347338933,0.00040281616270306425,0.033846067152925964
0.7000000000000001,0.28571428571428575,0.0029723432999391175,0.03820218962741137,0.2661064425770308,0.0015020244893455548,0.02409614920740232,0.257703081232493,0.0005721408829668281,0.04135804778776863,0.2773109243697479,0.0009997574686839334,0.04173575469398136,0.2801120448179272,0.00046300885571541145,0.08715041560842603,0.27170868347338933,0.0003828399712439238,0.033846067152925964
0.71,0.28571428571428575,0.0029723432999391175,0.03820218962741137,0.2661064425770308,0.0015020244893455548,0.02409614920740232,0.257703081232493,0.0005721408829668281,0.04135804778776863,0.2773109243697479,0.0009997574686839334,0.04173575469398136,0.2801120448179272,0.00046300885571541145,0.08715041560842603,0.27170868347338933,0.0003828399712439238,0.033846067152925964
0.72,0.28571428571428575,0.0029723432999391175,0.03820218962741137,0.2661064425770308,0.0015020244893455548,0.02409614920740232,0.257703081232493,0.0005721408829668281,0.04135804778776863,0.2773109243697479,0.0009997574686839334,0.04173575469398136,0.2689075630252101,0.00042361898396440595,0.07130488549780312,0.2689075630252101,0.0003828399712439238,0.029907782218575107
0.73,0.28571428571428575,0.0029723432999391175,0.03820218962741137,0.2661064425770308,0.0015020244893455548,0.02409614920740232,0.257703081232493,0.0005721408829668281,0.04135804778776863,0.2773109243697479,0.0009997574686839334,0.04173575469398136,0.2689075630252101,0.00042361898396440595,0.07130488549780312,0.2689075630252101,0.000362519104762186,0.029907782218575107
0.74,0.28571428571428575,0.0029723432999391175,0.03820218962741137,0.2661064425770308,0.0015020244893455548,0.02409614920740232,0.257703081232493,0.0005721408829668281,0.04135804778776863,0.2745098039215686,0.0008217144347087979,0.04411208893003817,0.26330532212885155,0.00039410828987066865,0.06338212044249167,0.2661064425770308,0.0003523586715213171,0.025976522396346503
0.75,0.28571428571428575,0.0029723432999391175,0.03820218962741137,0.2661064425770308,0.0015020244893455548,0.02409614920740232,0.257703081232493,0.0005721408829668281,0.04135804778776863,0.2745098039215686,0.0008217144347087979,0.04411208893003817,0.26330532212885155,0.00039410828987066865,0.06338212044249167,0.2661064425770308,0.000291740747098664,0.025976522396346503
0.76,0.28571428571428575,0.0029723432999391175,0.03820218962741137,0.2661064425770308,0.0015020244893455548,0.02409614920740232,0.257703081232493,0.0005721408829668281,0.04135804778776863,0.2745098039215686,0.0008217144347087979,0.04411208893003817,0.26330532212885155,0.00037447677343419955,0.06338212044249167,0.2661064425770308,0.0002514436891578227,0.025976522396346503
0.77,0.28571428571428575,0.0029723432999391175,0.03820218962741137,0.2661064425770308,0.0015020244893455548,0.02409614920740232,0.257703081232493,0.0005721408829668281,0.04135804778776863,0.2661064425770308,0.0006829068557790604,0.03778918084938947,0.257703081232493,0.0003450294987794589,0.06149719439803963,0.2661064425770308,0.00024128325591695385,0.025976522396346503
0.78,0.28571428571428575,0.0029723432999391175,0.03820218962741137,0.2661064425770308,0.0015020244893455548,0.02409614920740232,0.257703081232493,0.0005721408829668281,0.04135804778776863,0.2661064425770308,0.0006829068557790604,0.03778918084938947,0.257703081232493,0.0003450294987794589,0.06149719439803963,0.26330532212885155,0.00024128325591695385,0.022056044465019086
0.79,0.28571428571428575,0.0029723432999391175,0.03820218962741137,0.2661064425770308,0.0015020244893455548,0.02409614920740232,0.257703081232493,0.0005721408829668281,0.04135804778776863,0.2661064425770308,0.0006829068557790604,0.03778918084938947,0.25210084033613445,0.0003450294987794589,0.053588589551005573,0.26330532212885155,0.00023140407825968565,0.022056044465019086
0.8,0.28571428571428575,0.0029723432999391175,0.03820218962741137,0.2661064425770308,0.0015020244893455548,0.02409614920740232,0.257703081232493,0.0005721408829668281,0.04135804778776863,0.2661064425770308,0.0006829068557790604,0.03778918084938947,0.25210084033613445,0.0003450294987794589,0.053588589551005573,0.2605042016806723,0.00022124364501881674,0.024738825956100417
0.81,0.28571428571428575,0.0029723432999391175,0.03820218962741137,0.2184873949579832,0.0003704846489892925,0.041735754693981345,0.24089635854341737,0.0002713923027893121,0.04135804778776863,0.2605042016806723,0.0005444439518719202,0.03630667057931575,0.24369747899159666,0.00030570304646745,0.04173575469398133,0.2605042016806723,0.00022124364501881674,0.024738825956100417
