-1.42,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.41,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.4,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.39,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.38,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.3699999999999999,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.3599999999999999,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.3499999999999999,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.3399999999999999,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.3299999999999998,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.3199999999999998,1.0,0.9971631205673759,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.3099999999999998,0.9947368421052631,0.9971631205673759,0.010526315789473672,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.2999999999999998,0.9947368421052631,0.9943262411347519,0.010526315789473672,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.2899999999999998,0.9947368421052631,0.9914893617021276,0.010526315789473672,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.2799999999999998,0.9894736842105264,0.9900709219858156,0.012892051277806186,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.2699999999999998,0.968421052631579,0.9886524822695035,0.019692933614599718,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.2599999999999998,0.9526315789473683,0.9787234042553192,0.019692933614599718,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.2499999999999998,0.9315789473684211,0.9716312056737587,0.026836944808383084,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.2399999999999998,0.9263157894736842,0.9659574468085106,0.030689220499185793,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.2299999999999998,0.9157894736842106,0.9531914893617021,0.04527539614232963,0.9894736842105264,1.0,0.02105263157894739,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.2199999999999998,0.9,0.9404255319148938,0.04527539614232963,0.9842105263157894,1.0,0.03157894736842106,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.2099999999999997,0.8947368421052632,0.9234042553191489,0.04993069989739549,0.9736842105263157,0.9985815602836879,0.040768245749551756,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.1999999999999997,0.8842105263157893,0.9120567375886525,0.03938586722919939,0.968421052631579,0.9971631205673759,0.05102820902543503,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.1899999999999997,0.8842105263157893,0.8950354609929076,0.03938586722919939,0.968421052631579,0.9914893617021278,0.05102820902543503,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.1799999999999997,0.8736842105263157,0.873758865248227,0.03867615383341861,0.9631578947368421,0.9900709219858156,0.05156820511122479,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.1699999999999997,0.8631578947368421,0.8439716312056739,0.05102820902543504,0.9578947368421051,0.975886524822695,0.05418752705782631,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.1599999999999997,0.8526315789473685,0.8170212765957446,0.04588314677411235,0.9526315789473685,0.9673758865248226,0.06315789473684212,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.1499999999999997,0.8421052631578949,0.7858156028368793,0.05765500605317537,0.9473684210526315,0.9617021276595745,0.06657426652986063,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.1399999999999997,0.8421052631578949,0.7659574468085106,0.05765500605317537,0.9421052631578947,0.9531914893617021,0.0713929471907923,1.0,0.9985815602836879,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9985815602836879,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.1299999999999997,0.8421052631578949,0.7531914893617021,0.05765500605317537,0.9210526315789475,0.9404255319148935,0.06862318321265946,1.0,0.9957446808510639,0.0,1.0,1.0,0.0,1.0,0.9985815602836879,0.0,1.0,0.9985815602836879,0.0,1.0,0.9985815602836879,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.1199999999999997,0.8263157894736842,0.7319148936170212,0.0541875270578263,0.9105263157894736,0.9290780141843971,0.07177990366834662,0.9947368421052631,0.9914893617021276,0.010526315789473672,1.0,1.0,0.0,1.0,0.9957446808510639,0.0,1.0,0.9943262411347519,0.0,1.0,0.9985815602836879,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-1.1099999999999997,0.8157894736842106,0.7092198581560284,0.06000923289995464,0.9052631578947368,0.9177304964539006,0.06781104593013225,0.9842105263157894,0.9801418439716312,0.021052631578947382,0.9947368421052631,0.9985815602836879,0.010526315789473672,1.0,0.9886524822695035,0.0,0.9947368421052631,0.9886524822695035,0.010526315789473672,1.0,0.9929078014184396,0.0,1.0,1.0,0.0,1.0,0.9971631205673759,0.0
-1.0999999999999996,0.8105263157894737,0.6836879432624114,0.05619514869490164,0.9,0.902127659574468,0.06740130776245104,0.9789473684210528,0.9744680851063829,0.019692933614599707,0.9947368421052631,0.9929078014184396,0.010526315789473672,0.9894736842105264,0.9773049645390071,0.012892051277806186,0.9947368421052631,0.9815602836879431,0.010526315789473672,1.0,0.9886524822695035,0.0,0.9947368421052631,0.9886524822695035,0.010526315789473672,1.0,0.9943262411347519,0.0
-1.0899999999999996,0.8,0.6666666666666666,0.059078800843799094,0.8947368421052632,0.8851063829787235,0.060009232899954634,0.968421052631579,0.9659574468085108,0.019692933614599718,0.9894736842105264,0.9744680851063829,0.012892051277806186,0.9842105263157895,0.9659574468085106,0.012892051277806186,0.9947368421052631,0.9673758865248226,0.010526315789473672,0.9947368421052631,0.9801418439716312,0.010526315789473672,0.9894736842105264,0.975886524822695,0.012892051277806186,1.0,0.9829787234042552,0.0
-1.0799999999999996,0.7894736842105263,0.6411347517730497,0.04993069989739549,0.8789473684210526,0.8567375886524822,0.06359497880839249,0.9631578947368421,0.9531914893617021,0.021052631578947392,0.968421052631579,0.9560283687943262,0.025784102555612413,0.9842105263157895,0.9531914893617021,0.012892051277806186,0.9894736842105264,0.9546099290780141,0.012892051277806186,0.9842105263157894,0.950354609929078,0.021052631578947382,0.9842105263157894,0.9631205673758865,0.021052631578947382,1.0,0.9787234042553191,0.0
-1.0699999999999996,0.7894736842105263,0.625531914893617,0.04993069989739549,0.8526315789473685,0.826950354609929,0.05907880084379906,0.9315789473684211,0.9390070921985816,0.05418752705782635,0.9631578947368421,0.9390070921985816,0.035696473595396155,0.9736842105263157,0.926241134751773,0.016643566632465173,0.9842105263157895,0.9333333333333332,0.012892051277806186,0.9736842105263157,0.9304964539007091,0.0288275030265877,0.9789473684210526,0.9418439716312056,0.025784102555612427,0.9947368421052631,0.9645390070921985,0.010526315789473672
-1.0599999999999996,0.7789473684210526,0.6113475177304964,0.05418752705782634,0.8157894736842106,0.7858156028368795,0.04403473823863556,0.9157894736842106,0.9177304964539006,0.06740130776245104,0.9578947368421054,0.9219858156028369,0.03569647359539615,0.9631578947368421,0.9106382978723404,0.026836944808383095,0.9842105263157895,0.9092198581560282,0.012892051277806186,0.968421052631579,0.9078014184397164,0.038676153833418596,0.9789473684210526,0.9148936170212766,0.025784102555612427,0.9842105263157894,0.9446808510638298,0.021052631578947382
-1.0499999999999996,0.7789473684210526,0.5815602836879432,0.05418752705782634,0.7894736842105263,0.7517730496453902,0.04707511531578506,0.9052631578947368,0.902127659574468,0.06781104593013225,0.9526315789473685,0.9049645390070922,0.04527539614232961,0.9631578947368421,0.8907801418439716,0.026836944808383095,0.9842105263157895,0.876595744680851,0.012892051277806186,0.968421052631579,0.875177304964539,0.038676153833418596,0.9736842105263157,0.8879432624113475,0.023537557657892547,0.9789473684210528,0.9191489361702129,0.019692933614599707
-1.0399999999999996,0.7631578947368421,0.5645390070921985,0.04993069989739546,0.7894736842105263,0.70354609929078,0.04707511531578506,0.8736842105263157,0.8709219858156029,0.08551619373301012,0.9421052631578949,0.8808510638297872,0.042105263157894736,0.9578947368421054,0.8524822695035461,0.021052631578947396,0.9789473684210528,0.849645390070922,0.019692933614599707,0.9631578947368421,0.8510638297872338,0.03938586722919939,0.9736842105263157,0.8567375886524824,0.023537557657892547,0.9789473684210528,0.876595744680851,0.019692933614599707
-1.0299999999999996,0.7578947368421053,0.5375886524822696,0.05619514869490162,0.7736842105263158,0.6297872340425531,0.04275809686650504,0.8578947368421052,0.8354609929078014,0.07177990366834662,0.9263157894736842,0.8397163120567376,0.05102820902543506,0.9526315789473683,0.8297872340425533,0.019692933614599718,0.9736842105263157,0.825531914893617,0.016643566632465173,0.9578947368421054,0.8170212765957446,0.03569647359539615,0.9736842105263157,0.8184397163120567,0.023537557657892547,0.968421052631579,0.8212765957446809,0.025784102555612427
-1.0199999999999996,0.7473684210526317,0.5120567375886524,0.05668594533825792,0.7578947368421052,0.553191489361702,0.0349118398984779,0.8421052631578949,0.8042553191489361,0.06446025638903101,0.9210526315789472,0.7943262411347517,0.04707511531578506,0.9526315789473683,0.8056737588652482,0.019692933614599718,0.968421052631579,0.7829787234042552,0.019692933614599718,0.9526315789473685,0.7673758865248226,0.034911839898477896,0.9736842105263157,0.7602836879432624,0.023537557657892547,0.9578947368421051,0.75177304964539,0.03569647359539616
-1.0099999999999996,0.7473684210526317,0.49787234042553197,0.05668594533825792,0.7578947368421052,0.4964539007092199,0.0349118398984779,0.8105263157894737,0.7673758865248227,0.05367388961676616,0.8947368421052632,0.7588652482269505,0.05520046569316586,0.9315789473684211,0.7716312056737589,0.026836944808383084,0.9473684210526315,0.7418439716312057,0.03721614637823935,0.9473684210526316,0.723404255319149,0.0288275030265877,0.9473684210526315,0.6879432624113475,0.016643566632465173,0.9210526315789475,0.672340425531915,0.04707511531578504
-0.9999999999999996,0.7368421052631579,0.4666666666666667,0.05263157894736841,0.7421052631578948,0.4624113475177305,0.04210526315789473,0.7947368421052632,0.724822695035461,0.0452753961423296,0.868421052631579,0.7290780141843971,0.04707511531578505,0.9157894736842106,0.7347517730496453,0.03491183989847789,0.9315789473684211,0.6893617021276596,0.048808518397345804,0.9368421052631579,0.6609929078014185,0.035696473595396135,0.9368421052631579,0.6099290780141844,0.021052631578947347,0.8894736842105264,0.597163120567376,0.05367388961676616
-0.9899999999999995,0.7368421052631579,0.44397163120567373,0.05263157894736841,0.7421052631578948,0.43262411347517726,0.04210526315789473,0.7736842105263159,0.6638297872340425,0.05418752705782631,0.8368421052631578,0.69645390070922,0.07330730672202168,0.9,0.6907801418439717,0.03068922049918576,0.9157894736842106,0.6368794326241135,0.06531407182100453,0.9210526315789472,0.6042553191489362,0.05520046569316587,0.9,0.5205673758865248,0.01969293361459967,0.8736842105263157,0.5049645390070923,0.06315789473684212
-0.9799999999999995,0.7368421052631579,0.4297872340425532,0.05263157894736841,0.7315789473684211,0.39858156028368796,0.0452753961423296,0.7526315789473685,0.6028368794326242,0.06573682103577264,0.8105263157894737,0.6482269503546099,0.05619514869490164,0.868421052631579,0.6354609929078014,0.044034738238635546,0.8947368421052632,0.574468085106383,0.06657426652986062,0.8842105263157896,0.49503546099290785,0.0541875270578263,0.8842105263157893,0.43971631205673767,0.026836944808383084,0.8315789473684211,0.4085106382978723,0.06359497880839246
-0.9699999999999995,0.7157894736842105,0.4113475177304965,0.03491183989847788,0.7315789473684211,0.3773049645390071,0.0452753961423296,0.7157894736842105,0.4950354609929078,0.07330730672202168,0.7789473684210526,0.5914893617021276,0.06982367979695576,0.8421052631578947,0.577304964539007,0.057655006053175396,0.8578947368421053,0.49078014184397156,0.054187527057826305,0.8578947368421053,0.40992907801418443,0.04275809686650505,0.8526315789473685,0.37163120567375885,0.03938586722919939,0.8105263157894738,0.3432624113475177,0.06092545738310646
-0.9599999999999995,0.7105263157894737,0.3943262411347518,0.037216146378239334,0.7315789473684211,0.33049645390070925,0.0452753961423296,0.6631578947368422,0.3531914893617021,0.060925457383106424,0.7315789473684211,0.5035460992907801,0.06092545738310646,0.8052631578947368,0.47659574468085114,0.051568205111224785,0.8210526315789473,0.3829787234042553,0.042105263157894736,0.8210526315789475,0.3290780141843971,0.05619514869490166,0.8105263157894737,0.31631205673758866,0.06092545738310645,0.7789473684210526,0.3078014184397163,0.06781104593013224
-0.9499999999999995,0.7,0.37730496453900714,0.054187527057826326,0.7263157894736842,0.3049645390070922,0.04588314677411234,0.6473684210526315,0.25957446808510637,0.06573682103577262,0.7,0.3829787234042553,0.06982367979695578,0.7736842105263158,0.3531914893617022,0.048808518397345804,0.768421052631579,0.28226950354609925,0.042105263157894736,0.8105263157894737,0.275177304964539,0.05619514869490164,0.8,0.28085106382978725,0.05156820511122481,0.7631578947368421,0.276595744680851,0.08648250907976307
-0.9399999999999995,0.7,0.3645390070921986,0.054187527057826326,0.7105263157894737,0.27943262411347514,0.040768245749551756,0.6421052631578947,0.2340425531914893,0.0635949788083925,0.6421052631578947,0.22978723404255322,0.06982367979695576,0.7210526315789473,0.2212765957446808,0.026836944808383084,0.7526315789473684,0.2212765957446808,0.05418752705782631,0.7789473684210526,0.22836879432624113,0.035696473595396135,0.7894736842105263,0.2539007092198582,0.05263157894736843,0.7526315789473683,0.251063829787234,0.08085416576703797
-0.9299999999999995,0.7,0.34751773049645396,0.054187527057826326,0.7,0.26524822695035455,0.04588314677411234,0.6421052631578947,0.2212765957446808,0.0635949788083925,0.6368421052631579,0.2127659574468085,0.07699336230698839,0.7052631578947368,0.18865248226950357,0.03068922049918576,0.7157894736842104,0.20709219858156028,0.05367388961676616,0.7684210526315789,0.21134751773049648,0.04210526315789472,0.7789473684210527,0.23829787234042552,0.05668594533825795,0.7368421052631579,0.22978723404255322,0.07061267297367757
-0.9199999999999995,0.6947368421052632,0.32340425531914896,0.06359497880839247,0.6947368421052631,0.25673758865248225,0.03569647359539615,0.631578947368421,0.20567375886524825,0.06227452403262755,0.631578947368421,0.20283687943262413,0.07254762501100116,0.6947368421052632,0.18581560283687945,0.021052631578947347,0.7,0.1971631205673759,0.04880851839734581,0.7578947368421053,0.19574468085106383,0.05102820902543502,0.7421052631578947,0.21985815602836878,0.05619514869490162,0.7105263157894737,0.20567375886524825,0.08486587103472157
-0.9099999999999995,0.6894736842105262,0.30354609929078014,0.06315789473684211,0.6842105263157895,0.24255319148936172,0.04403473823863557,0.6263157894736843,0.19858156028368795,0.06531407182100452,0.631578947368421,0.19574468085106383,0.07254762501100116,0.6894736842105263,0.1773049645390071,0.025784102555612372,0.6894736842105262,0.18581560283687945,0.060925457383106466,0.7473684210526316,0.1900709219858156,0.051568205111224785,0.7368421052631579,0.20141843971631204,0.060009232899954607,0.7052631578947368,0.18865248226950354,0.0871207650381413
-0.8999999999999995,0.6894736842105262,0.28936170212765955,0.06315789473684211,0.6842105263157895,0.23120567375886525,0.04403473823863557,0.6210526315789474,0.19148936170212766,0.06982367979695579,0.6263157894736843,0.18581560283687942,0.06531407182100452,0.6789473684210525,0.1702127659574468,0.01969293361459967,0.668421052631579,0.1843971631205674,0.06359497880839247,0.731578947368421,0.1829787234042553,0.05860804592452652,0.7157894736842104,0.1900709219858156,0.06531407182100447,0.6894736842105263,0.18014184397163122,0.09473684210526316
-0.8899999999999995,0.6842105263157895,0.27801418439716313,0.064460256389031,0.6842105263157895,0.21702127659574472,0.04403473823863557,0.6157894736842104,0.18581560283687945,0.06781104593013224,0.6105263157894736,0.1773049645390071,0.07699336230698837,0.6631578947368422,0.16170212765957445,0.019692933614599707,0.6578947368421051,0.17446808510638298,0.05520046569316586,0.7210526315789474,0.1702127659574468,0.051568205111224785,0.6947368421052632,0.17446808510638298,0.06359497880839247,0.6894736842105263,0.1602836879432624,0.09473684210526316
-0.8799999999999994,0.6842105263157895,0.2581560283687943,0.064460256389031,0.6736842105263158,0.2085106382978723,0.042758096866505044,0.6157894736842104,0.1773049645390071,0.06781104593013224,0.6,0.1673758865248227,0.06531407182100452,0.6578947368421053,0.1602836879432624,0.023537557657892547,0.6526315789473683,0.16737588652482271,0.05367388961676615,0.7105263157894737,0.15602836879432624,0.055200465693165855,0.6842105263157895,0.16170212765957448,0.06862318321265946,0.6736842105263158,0.14893617021276598,0.09502878992246205
-0.8699999999999994,0.6842105263157895,0.24964539007092199,0.064460256389031,0.6684210526315789,0.19290780141843972,0.03569647359539615,0.6105263157894736,0.16879432624113475,0.06740130776245104,0.5894736842105264,0.16170212765957448,0.08254940600714802,0.6526315789473685,0.15602836879432624,0.019692933614599718,0.6421052631578947,0.1574468085106383,0.048808518397345804,0.6947368421052632,0.14893617021276598,0.06359497880839247,0.6684210526315789,0.15319148936170213,0.06982367979695579,0.6684210526315789,0.14042553191489365,0.08900807644888296
-0.8599999999999994,0.6842105263157895,0.23971631205673755,0.064460256389031,0.6578947368421053,0.18439716312056736,0.044034738238635546,0.6052631578947368,0.15886524822695033,0.06000923289995464,0.5894736842105264,0.15035460992907804,0.08254940600714802,0.631578947368421,0.15177304964539007,0.023537557657892547,0.631578947368421,0.150354609929078,0.04993069989739545,0.6894736842105262,0.14184397163120568,0.0653140718210045,0.6631578947368422,0.14751773049645392,0.07699336230698839,0.6578947368421053,0.13758865248226954,0.09846466807299846
-0.8499999999999994,0.6736842105263159,0.22411347517730498,0.07368421052631577,0.6526315789473685,0.17588652482269504,0.04210526315789473,0.6052631578947368,0.15460992907801416,0.06000923289995464,0.5894736842105264,0.1446808510638298,0.08254940600714802,0.6263157894736843,0.1446808510638298,0.025784102555612427,0.6210526315789473,0.1404255319148936,0.0613784409983716,0.6842105263157894,0.13617021276595748,0.06862318321265946,0.6473684210526316,0.14184397163120568,0.08743814592545344,0.6473684210526317,0.12765957446808512,0.10604969305057832
-0.8399999999999994,0.6684210526315789,0.21702127659574472,0.07554052681267011,0.6473684210526317,0.16737588652482271,0.04275809686650505,0.5894736842105263,0.14468085106382975,0.054187527057826326,0.5842105263157895,0.13617021276595745,0.09176629354822473,0.6263157894736843,0.14184397163120568,0.025784102555612427,0.6157894736842106,0.13900709219858154,0.05668594533825795,0.6631578947368421,0.1319148936170213,0.06942582083301538,0.6473684210526316,0.13900709219858157,0.08743814592545344,0.6421052631578947,0.12198581560283688,0.10989796325168999
-0.8299999999999994,0.6578947368421053,0.20851063829787236,0.09266745716662636,0.6421052631578947,0.16170212765957448,0.035696473595396155,0.5842105263157895,0.14184397163120568,0.04527539614232963,0.5789473684210527,0.13191489361702127,0.09266745716662637,0.605263157894737,0.13900709219858157,0.04403473823863556,0.6157894736842106,0.13617021276595742,0.05668594533825795,0.6368421052631579,0.1319148936170213,0.09176629354822471,0.6421052631578947,0.12907801418439716,0.08583950752789524,0.6263157894736843,0.11489361702127658,0.11337189067651587
-0.8199999999999994,0.6578947368421053,0.1971631205673759,0.09266745716662636,0.6368421052631579,0.15319148936170213,0.034911839898477896,0.5736842105263158,0.1375886524822695,0.05619514869490166,0.5736842105263158,0.13049645390070921,0.09326339550878607,0.605263157894737,0.12907801418439718,0.04403473823863556,0.6105263157894736,0.1347517730496454,0.05367388961676616,0.6368421052631579,0.12340425531914893,0.09176629354822471,0.631578947368421,0.1219858156028369,0.08962834929434949,0.6210526315789473,0.11205673758865246,0.11955596517474262
-0.8099999999999994,0.6578947368421053,0.1900709219858156,0.09266745716662636,0.6263157894736842,0.150354609929078,0.030689220499185807,0.5736842105263158,0.13333333333333336,0.05619514869490166,0.5631578947368421,0.1276595744680851,0.10340464581257107,0.5947368421052632,0.12624113475177307,0.045883146774112364,0.6,0.1276595744680851,0.04210526315789473,0.605263157894737,0.11773049645390073,0.08321783316232576,0.6263157894736842,0.11914893617021279,0.09618772043419509,0.6210526315789473,0.10638297872340426,0.11955596517474262
-0.7999999999999994,0.6526315789473685,0.18156028368794325,0.0871207650381413,0.6157894736842106,0.14468085106382977,0.035696473595396135,0.5736842105263158,0.13049645390070924,0.05619514869490166,0.5578947368421052,0.12482269503546098,0.10447070126989058,0.5947368421052632,0.12056737588652482,0.045883146774112364,0.6,0.12482269503546099,0.04210526315789473,0.6,0.11631205673758867,0.07517293082676683,0.6157894736842106,0.11489361702127661,0.09790039598809618,0.6105263157894737,0.1021276595744681,0.11697953037312037
-0.7899999999999994,0.6421052631578947,0.17163120567375886,0.07735230766683719,0.605263157894737,0.1404255319148936,0.037216146378239334,0.5684210526315789,0.12056737588652484,0.06359497880839252,0.5578947368421052,0.12482269503546098,0.10447070126989058,0.5947368421052632,0.1177304964539007,0.045883146774112364,0.5842105263157895,0.11914893617021279,0.048237638894272,0.5947368421052632,0.11205673758865249,0.07735230766683719,0.6105263157894737,0.10780141843971633,0.09761703679469161,0.605263157894737,0.10070921985815603,0.11040093138633172
-0.7799999999999994,0.6368421052631579,0.1645390070921986,0.07330730672202168,0.5999999999999999,0.13333333333333333,0.030689220499185755,0.5631578947368421,0.11773049645390073,0.0635949788083925,0.5578947368421052,0.12340425531914892,0.10447070126989058,0.5894736842105264,0.11489361702127658,0.054187527057826326,0.5842105263157895,0.11773049645390073,0.048237638894272,0.5894736842105264,0.11205673758865249,0.06982367979695579,0.5947368421052631,0.10354609929078015,0.0920676614975574,0.605263157894737,0.09929078014184398,0.11040093138633172
-0.7699999999999994,0.6368421052631579,0.15886524822695036,0.07330730672202168,0.5999999999999999,0.12482269503546103,0.030689220499185755,0.5631578947368421,0.11347517730496455,0.0635949788083925,0.5473684210526316,0.11773049645390068,0.10041465278073114,0.5894736842105264,0.1106382978723404,0.054187527057826326,0.5789473684210525,0.11631205673758867,0.05520046569316586,0.5842105263157895,0.10638297872340427,0.06315789473684212,0.5947368421052631,0.1021276595744681,0.0920676614975574,0.5894736842105261,0.09361702127659577,0.10473551969543367
