-3.9200000000000017,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999833532169908,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.910000000000002,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999833532169908,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.900000000000002,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999833532169908,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.8900000000000023,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999833532169908,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.8800000000000026,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999778042893211,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.8700000000000028,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999778042893211,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.860000000000003,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999778042893211,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.850000000000003,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999778042893211,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.8400000000000034,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999778042893211,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.8300000000000036,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999778042893211,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.820000000000004,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999778042893211,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.810000000000004,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999778042893211,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.8000000000000043,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999778042893211,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.7900000000000045,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999778042893211,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.7800000000000047,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999778042893211,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.770000000000005,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999778042893211,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.760000000000005,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999778042893211,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.7500000000000053,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999778042893211,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.7400000000000055,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999778042893211,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.7300000000000058,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999778042893211,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.720000000000006,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999778042893211,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.710000000000006,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999722553616515,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.7000000000000064,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999722553616515,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.6900000000000066,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999722553616515,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.680000000000007,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999722553616515,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.670000000000007,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999722553616515,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.6600000000000072,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999722553616515,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.6500000000000075,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999722553616515,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.6400000000000077,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999722553616515,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.630000000000008,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999722553616515,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.620000000000008,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999722553616515,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.6100000000000083,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999722553616515,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.6000000000000085,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999722553616515,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.5900000000000087,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999722553616515,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.580000000000009,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999667064339816,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.570000000000009,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999667064339816,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.5600000000000094,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999667064339816,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.5500000000000096,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999611575063119,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.54000000000001,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999611575063119,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.53000000000001,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999611575063119,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.5200000000000102,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999556085786422,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.5100000000000104,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999556085786422,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.5000000000000107,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999556085786422,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.490000000000011,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999556085786422,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0
-3.480000000000011,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999556085786422,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999982949217085,0.0
-3.4700000000000113,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999500596509725,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999982949217085,0.0
-3.4600000000000115,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999500596509725,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999982949217085,0.0
-3.4500000000000117,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999500596509725,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999982949217085,0.0
-3.440000000000012,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999445107233027,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999982949217085,0.0
-3.430000000000012,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999445107233027,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999982949217085,0.0
-3.4200000000000124,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999445107233027,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999982949217085,0.0
-3.4100000000000126,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999938961795633,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999982949217085,0.0
-3.400000000000013,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999938961795633,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999982949217085,0.0
-3.390000000000013,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999938961795633,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999982949217085,0.0
-3.380000000000013,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999938961795633,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999982949217085,0.0
-3.3700000000000134,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999938961795633,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999982949217085,0.0
-3.3600000000000136,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999938961795633,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999982949217085,0.0
-3.350000000000014,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999938961795633,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999982949217085,0.0
-3.340000000000014,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999938961795633,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999982949217085,0.0
-3.3300000000000143,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999938961795633,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999982949217085,0.0
-3.3200000000000145,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999938961795633,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999982949217085,0.0
-3.3100000000000147,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999938961795633,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999982949217085,0.0
-3.300000000000015,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999334128679631,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999982949217085,0.0
-3.290000000000015,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999334128679631,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999982949217085,0.0
-3.2800000000000153,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999278639402934,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999982949217085,0.0
-3.2700000000000156,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999278639402934,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999982949217085,0.0
-3.2600000000000158,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999278639402934,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999982949217085,0.0
-3.250000000000016,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999278639402934,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999982949217085,0.0
-3.240000000000016,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999278639402934,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999982949217085,0.0
-3.2300000000000164,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999278639402934,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999982949217085,0.0
-3.2200000000000166,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999278639402934,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999982949217085,0.0
-3.210000000000017,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999278639402934,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999982949217085,0.0
-3.200000000000017,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999278639402934,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999982949217085,0.0
-3.1900000000000173,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999278639402934,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999982949217085,0.0
-3.1800000000000175,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999278639402934,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.999982949217085,0.0
-3.1700000000000177,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999278639402934,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999772656227798,0.0
-3.160000000000018,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999278639402934,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999772656227798,0.0
-3.150000000000018,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999278639402934,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999772656227798,0.0
-3.1400000000000183,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999278639402934,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999772656227798,0.0
-3.1300000000000185,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999278639402934,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999772656227798,0.0
-3.1200000000000188,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999278639402934,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999772656227798,0.0
-3.110000000000019,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999278639402934,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999772656227798,0.0
-3.100000000000019,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999223150126237,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999772656227798,0.0
-3.0900000000000194,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999223150126237,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999772656227798,0.0
-3.0800000000000196,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999223150126237,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999772656227798,0.0
-3.07000000000002,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999223150126237,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999772656227798,0.0
-3.06000000000002,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999223150126237,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999772656227798,0.0
-3.0500000000000203,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999223150126237,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999772656227798,0.0
-3.0400000000000205,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999167660849541,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999772656227798,0.0
-3.0300000000000207,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999167660849541,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999772656227798,0.0
-3.020000000000021,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0,1.0,0.9999167660849541,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999772656227798,0.0
-3.010000000000021,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0,1.0,0.9999167660849541,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999772656227798,0.0
-3.0000000000000213,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0,1.0,0.9999167660849541,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999715820284749,0.0
-2.9900000000000215,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0,1.0,0.9999167660849541,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999715820284749,0.0
-2.9800000000000217,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0,1.0,0.9999167660849541,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999715820284749,0.0
-2.970000000000022,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0,1.0,0.9999112171572844,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999658984341698,0.0
-2.960000000000022,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0,1.0,0.9999056682296146,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999658984341698,0.0
-2.9500000000000224,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0,1.0,0.9999001193019449,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999658984341698,0.0
-2.9400000000000226,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999886328113898,0.0,1.0,0.9999001193019449,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999658984341698,0.0
